"species_code"
"brnthr"
"grycat"
"rewbla"
"amecro"
"yelwar"
"moudov"
"nrwswa"
"henspa"
"barswa"
"boboli"
"fiespa"
"treswa"
"normoc"
"wiltur"
"graspa"
"killde"
"clcspa"
"easmea"
"amegfi"
"amerob"
"wilfly"
"cedwax"
"blujay"
"eawpew"
"houfin"
"easpho"
"norcar"
"chispa"
"rebwoo"
"rehwoo"
"whevir"
"houspa"
"carchi"
"easblu"
"tuftit"
"woothr"
"bnhcow"
"carwre"
"haiwoo"
"dowwoo"
"comgra"
"reshaw"
"buggna"
"norfli"
"rthhum"
"sonspa"
"indbun"
"eastow"
"pilwoo"
"whbnut"
"eursta"
"grbher3"
"coohaw"
"comyel"
"yebcuc"
"savspa"
"dickci"
"houwre"
"turvul"
"acafly"
"winwre3"
"yetvir"
"scatan"
"hoowar"
"chiswi"
"balori"
"veery"
"cerwar"
"btnwar"
"robgro"
"reevir1"
"amered"
"louwat"
"purfin"
"bkcchi"
"ribgul"
"leabit"
"cliswa"
"warvir"
"rocpig"
"cangoo"
"grcfly"
"mallar3"
"swaspa"
"banswa"
"easkin"
"wooduc"
"grnher"
"aldfly"
"buwwar"
"baleag"
"belkin1"
"purmar"
"doccor"
"orcori"
"yebcha"
"leasan"
"lesyel"
"greyel"
"sposan"
"chswar"
"norbob"
"uplsan"
"comrav"
"amekes"
"horlar"
"kenwar"
"prawar"
"rethaw"
"bkbcuc"
"daejun"
"herthr"
"ovenbi1"
"woewar1"
"bawwar"
"mouwar"
"osprey"
"yebsap"
"magwar"
"rufgro"
"greegr"
"marwre"
"blkvul"
"shshaw"
"norpar"
"yetwar"
"prowar"
"brdowl"
"rebnut"
"pinwar"
"amewoo"
"virrai"
"easowl1"
"rudduc"
"buhvir"
"brwhaw"
"hergul"
"comnig"
"easwpw1"
"vesspa"
"bcnher"
"brncre"
"fiscro"
"comgal1"
"kinrai4"
"sora"
"sancra"
"leafly"
"bkbwar"
"truswa"
"norwat"
"sedwre1"
"y00475"
"pibgre"
"blugrb1"
"hoomer"
"gadwal"
"amebit"
"commer"
"merlin"
"sumtan"
"comloo"
"fragul"
"laugul"
"bkpwar"
"whtkit"
"grhowl"
"caster1"
"btbwar"
"semsan"
"bbwduc"
