"species_code"
"amegfi"
"comyel"
"easmea"
"reevir1"
"wilfly"
"amerob"
"graspa"
"dickci"
"cedwax"
"yelwar"
"henspa"
"boboli"
"prawar"
"fiespa"
"savspa"
"sonspa"
"rewbla"
"turvul"
"barswa"
"eastow"
"clcspa"
"grycat"
"brnthr"
"robgro"
"normoc"
"amecro"
"comgra"
"treswa"
"norhar2"
"swaspa"
"moudov"
"rethaw"
"eursta"
"indbun"
"amekes"
"ovenbi1"
"veery"
"easkin"
"chispa"
"balori"
"easblu"
"norcar"
"houwre"
"norfli"
"scatan"
"whbnut"
"blujay"
"orcori"
"woothr"
"houspa"
"yetvir"
"easpho"
"woewar1"
"carwre"
"eawpew"
"chiswi"
"hoowar"
"bawwar"
"magwar"
"leafly"
"rebnut"
"btnwar"
"buhvir"
"daejun"
"herthr"
"bkcchi"
"acafly"
"bkbwar"
"rebwoo"
"haiwoo"
"dowwoo"
"amered"
"warvir"
"grbher3"
"bnhcow"
"pilwoo"
"marwre"
"cangoo"
"comgal1"
"tuftit"
"wooduc"
"buggna"
"nrwswa"
"mallar3"
"killde"
"banswa"
"aldfly"
"grcfly"
"sedwre1"
"cliswa"
"buwwar"
"sposan"
"osprey"
"hoomer"
"yebcuc"
"chswar"
"kenwar"
"houfin"
"belkin1"
"grnher"
"coohaw"
"greegr"
"purmar"
"rthhum"
"doccor"
"prowar"
"yebcha"
"carchi"
"whevir"
"vesspa"
"wiltur"
"brwhaw"
"rinphe1"
"horlar"
"cerwar"
"norpar"
"baleag"
"louwat"
"wilsni1"
"virrai"
"brdowl"
"sora"
"comrav"
"brncre"
"btbwar"
"yebsap"
"merlin"
"hergul"
"caster1"
"ribgul"
"mouwar"
"purfin"
"reshaw"
"winwre3"
"swathr"
"yerwar"
"rehwoo"
"comnig"
"comter"
"gockin"
"blkter"
"pibgre"
"leabit"
"rocpig"
"grhowl"
"rudduc"
"bkbcuc"
"pinwar"
"yetwar"
"sancra"
"whtspa"
"amewoo"
"canwar"
"logshr"
"easwpw1"
"norwat"
"leasan"
"semsan"
"shshaw"
"truswa"
"perfal"
"redcro"
"commer"
"rufgro"
