"species_code"
"chispa"
"whbnut"
"houwre"
"rebwoo"
"grbher3"
"norfli"
"easpho"
"reevir1"
"pilwoo"
"moudov"
"fiespa"
"amegfi"
"turvul"
"tuftit"
"treswa"
"yebcuc"
"eastow"
"coohaw"
"nrwswa"
"eawpew"
"haiwoo"
"blujay"
"easkin"
"carwre"
"acafly"
"amecro"
"eursta"
"woothr"
"amerob"
"normoc"
"chiswi"
"grnher"
"cedwax"
"scatan"
"rthhum"
"carchi"
"easblu"
"sonspa"
"houspa"
"grycat"
"indbun"
"comgra"
"norcar"
"barswa"
"comyel"
"grcfly"
"hoowar"
"bkcchi"
"daejun"
"btnwar"
"dowwoo"
"ovenbi1"
"winwre3"
"buggna"
"veery"
"brdowl"
"cangoo"
"boboli"
"yetvir"
"dickci"
"graspa"
"killde"
"rethaw"
"easmea"
"rewbla"
"henspa"
"robgro"
"wiltur"
"brnthr"
"rebnut"
"prawar"
"belkin1"
"bkbcuc"
"swaspa"
"bnhcow"
"wooduc"
"whevir"
"orcori"
"warvir"
"marwre"
"mallar3"
"baleag"
"sancra"
"y00475"
"doccor"
"wilfly"
"yelwar"
"comgal1"
"pibgre"
"purmar"
"balori"
"norbob"
"houfin"
"buwwar"
"yebcha"
"sposan"
"pinwar"
"banswa"
"greegr"
"savspa"
"sedwre1"
"rocpig"
"norhar2"
"amekes"
"cliswa"
"aldfly"
"blugrb1"
"amebit"
"whtspa"
"yetwar"
"buwtea"
"horlar"
"bongul"
"forter"
"blkter"
"bknsti"
"comter"
"wilpha"
"lesyel"
"leasan"
"osprey"
"redhea"
"caster1"
"greyel"
"lessca"
"ameavo"
"snoegr"
"ribgul"
"bcnher"
"rudduc"
"libher"
"virrai"
"rinphe1"
"leabit"
"sora"
"herthr"
"semsan"
"solsan"
"shshaw"
"rehwoo"
"hergul"
"prowar"
"amered"
"magwar"
"mouwar"
"chswar"
"yebsap"
"canwar"
"louwat"
"woewar1"
"norpar"
"cerwar"
"kenwar"
"reshaw"
"hoomer"
"brncre"
"purfin"
"belvir"
"yehbla"
"gnwtea"
"kinrai4"
"shbdow"
"sumtan"
"truswa"
"brwhaw"
"blkvul"
"amwpel"
"comnig"
"gbbgul"
"bbwduc"
"commer"
"rebmer"
"fiscro"
"merlin"
"mutswa"
"brnowl"
"uplsan"
"bawwar"
"leafly"
"grhowl"
"vesspa"
"whiibi"
"buhvir"
"willet1"
"stisan"
"pecsan"
"easowl1"
"semplo"
