"species_code"
"btnwar"
"bkcchi"
"amecro"
"sonspa"
"purfin"
"turvul"
"yelwar"
"gockin"
"yerwar"
"norpar"
"swathr"
"cedwax"
"easpho"
"norfli"
"chswar"
"wooduc"
"canwar"
"comyel"
"herthr"
"naswar"
"buhvir"
"comrav"
"amegfi"
"winwre3"
"easkin"
"brncre"
"amerob"
"haiwoo"
"reevir1"
"grcfly"
"rebnut"
"magwar"
"grycat"
"houspa"
"chispa"
"houwre"
"comgra"
"grbher3"
"ovenbi1"
"whtspa"
"aldfly"
"yebsap"
"bawwar"
"btbwar"
"norwat"
"yebfly"
"pinwar"
"robgro"
"pilwoo"
"redcro"
"bkbwar"
"blujay"
"woothr"
"louwat"
"whbnut"
"eawpew"
"moudov"
"leafly"
"treswa"
"scatan"
"indbun"
"bnhcow"
"dowwoo"
"barswa"
"norcar"
"rebwoo"
"tuftit"
"fiespa"
"prawar"
"rewbla"
"woewar1"
"veery"
"daejun"
"yetvir"
"swaspa"
"amewoo"
"buggna"
"gowwar"
"buwwar"
"eastow"
"boboli"
"rocpig"
"osprey"
"borchi2"
"bkbcuc"
"eursta"
"chiswi"
"easblu"
"normoc"
"rethaw"
"blkvul"
"balori"
"wilfly"
"amered"
"brwhaw"
"warvir"
"belkin1"
"cangoo"
"houfin"
"comloo"
"rufgro"
"marwre"
"amekes"
"nrwswa"
"fiscro"
"orcori"
"yebcha"
"easwpw1"
"chwwid"
"carwre"
"brdowl"
"hoomer"
"mallar3"
"wilsni1"
"commer"
"mouwar"
"ruckin"
"bicthr"
"bkpwar"
"wiltur"
"palwar"
"ambduc"
"pinsis"
"linspa"
"rthhum"
"baleag"
"comgal1"
"ribgul"
"virrai"
"gbbgul"
"doccor"
"killde"
"grnher"
"leabit"
"easmea"
"perfal"
"sedwre1"
"amebit"
"brnthr"
"savspa"
"reshaw"
"gryjay"
"olsfly"
"easowl1"
"norhar2"
"clcspa"
"acafly"
"yebcuc"
"comnig"
"cliswa"
"coohaw"
"banswa"
"bkbwoo"
"merlin"
"caster1"
"bcnher"
"greegr"
"wlswar"
"cerwar"
"hergul"
"sposan"
"prowar"
"shshaw"
"evegro"
"phivir"
"sancra"
"norgos2"
