"species_code"
"brnthr"
"rebnut"
"blujay"
"buggna"
"hoowar"
"amerob"
"wiltur"
"prawar"
"fiespa"
"rewbla"
"belkin1"
"bkbcuc"
"rethaw"
"easblu"
"carwre"
"sonspa"
"dowwoo"
"acafly"
"swaspa"
"amegfi"
"scatan"
"cedwax"
"bnhcow"
"chispa"
"wooduc"
"ovenbi1"
"grycat"
"amecro"
"carchi"
"turvul"
"haiwoo"
"robgro"
"yebcuc"
"whevir"
"woothr"
"comgra"
"eawpew"
"eastow"
"comyel"
"rebwoo"
"indbun"
"reevir1"
"norcar"
"whbnut"
"orcori"
"moudov"
"norfli"
"cangoo"
"treswa"
"barswa"
"warvir"
"houfin"
"wilfly"
"killde"
"comnig"
"houspa"
"eursta"
"tuftit"
"buhvir"
"bkcchi"
"chswar"
"redcro"
"pinwar"
"aldfly"
"herthr"
"amered"
"houwre"
"normoc"
"chiswi"
"rthhum"
"louwat"
"brdowl"
"daejun"
"grcfly"
"comrav"
"bawwar"
"easpho"
"purmar"
"pilwoo"
"kenwar"
"grbher3"
"reshaw"
"easmea"
"easkin"
"norwat"
"easwpw1"
"graspa"
"henspa"
"grnher"
"yebcha"
"balori"
"boboli"
"rocpig"
"cliswa"
"yelwar"
"gockin"
"btnwar"
"brncre"
"magwar"
"winwre3"
"btbwar"
"mallar3"
"brwhaw"
"woewar1"
"amekes"
"fiscro"
"blkvul"
"nrwswa"
"easowl1"
"chwwid"
"bkbwar"
"veery"
"amewoo"
"sposan"
"baleag"
"swawar"
"yebsap"
"canwar"
"nswowl"
"sumtan"
"yetvir"
"yetwar"
"norpar"
"greegr"
"cerwar"
"brnowl"
"coohaw"
"pibgre"
"solsan"
"osprey"
"savspa"
"norbob"
"whiibi"
"vesspa"
"purfin"
"doccor"
"blugrb1"
"merlin"
"swathr"
"prowar"
"rehwoo"
"shshaw"
"virrai"
"hergul"
"perfal"
"yerwar"
"ribgul"
"leasan"
"sedwre1"
"commer"
