"species_code"
"moudov"
"carchi"
"cedwax"
"grycat"
"houwre"
"balori"
"wilfly"
"norcar"
"amerob"
"sonspa"
"yelwar"
"killde"
"fiespa"
"rocpig"
"amegfi"
"bnhcow"
"nrwswa"
"barswa"
"belvir"
"indbun"
"houfin"
"eursta"
"chispa"
"rewbla"
"easkin"
"comyel"
"comgra"
"amecro"
"acafly"
"easmea"
"buggna"
"blujay"
"scatan"
"easpho"
"yetwar"
"eastow"
"tuftit"
"robgro"
"reevir1"
"woothr"
"haiwoo"
"yebcha"
"whevir"
"eawpew"
"yetvir"
"dowwoo"
"brnthr"
"norpar"
"yebcuc"
"turvul"
"rthhum"
"wooduc"
"bkbcuc"
"grbher3"
"chiswi"
"grnher"
"mallar3"
"easblu"
"warvir"
"treswa"
"whbnut"
"hoowar"
"carwre"
"belkin1"
"reshaw"
"marwre"
"baleag"
"sancra"
"y00475"
"doccor"
"comgal1"
"pibgre"
"purmar"
"rebwoo"
"wiltur"
"norbob"
"kenwar"
"ovenbi1"
"herthr"
"sumtan"
"blugrb1"
"orcori"
"cangoo"
"greegr"
"norfli"
"pilwoo"
"houspa"
"rethaw"
"dickci"
"rehwoo"
"cerwar"
"louwat"
"bawwar"
"amered"
"whtspa"
"cliswa"
"osprey"
"brwhaw"
"buwtea"
"amebit"
"libher"
"virrai"
"graspa"
"sedwre1"
"henspa"
"rinphe1"
"leabit"
"sora"
"boboli"
"savspa"
"amekes"
"swaspa"
"prowar"
"blkvul"
"grcfly"
"brdowl"
"normoc"
"horlar"
"btnwar"
"veery"
"canwar"
"woewar1"
"sposan"
"prawar"
"pinwar"
"coohaw"
"ribgul"
"snoegr"
"buwwar"
"merlin"
"leasan"
"aldfly"
"mutswa"
"hoomer"
"banswa"
"larspa"
"comnig"
"shbdow"
"buhvir"
"rufgro"
"grhowl"
"leafly"
"truswa"
"easwpw1"
