"species_code"
"houfin"
"carchi"
"tuftit"
"yetwar"
"houwre"
"chispa"
"eawpew"
"carwre"
"amecro"
"blujay"
"reevir1"
"whbnut"
"rebwoo"
"rehwoo"
"houspa"
"reshaw"
"norcar"
"buggna"
"dowwoo"
"rthhum"
"amegfi"
"easblu"
"chiswi"
"belkin1"
"mallar3"
"cangoo"
"brncre"
"grnher"
"comgra"
"grbher3"
"cedwax"
"amerob"
"haiwoo"
"doccor"
"grcfly"
"yebcuc"
"greegr"
"turvul"
"osprey"
"sposan"
"caster1"
"killde"
"ribgul"
"acafly"
"moudov"
"indbun"
"eursta"
"wiltur"
"shshaw"
"normoc"
"rethaw"
"comrav"
"eastow"
"easpho"
"blkvul"
"barswa"
"leasan"
"bongul"
"lesyel"
"rewbla"
"pecsan"
"comter"
"sonspa"
"semplo"
"purmar"
"pilwoo"
"rebnut"
"bkcchi"
"whevir"
"grycat"
"easkin"
"cliswa"
"brwhaw"
"robgro"
"easowl1"
"nrwswa"
"treswa"
"henspa"
"fiespa"
"norfli"
"baleag"
"weskin"
"hoowar"
"pinwar"
"yetvir"
"fiscro"
"wilfly"
"warvir"
"yelwar"
"swaspa"
"comyel"
"solsan"
"amebit"
"sancra"
"sora"
"wooduc"
"marwre"
"balori"
"amekes"
"sedwre1"
"blugrb1"
"boboli"
"coohaw"
"easmea"
"lbbgul"
"hergul"
"grhowl"
"louwat"
"rocpig"
"truswa"
"buwtea"
"shbdow"
"ameavo"
"semsan"
"scatan"
"bnhcow"
"banswa"
"greyel"
"daejun"
"wilsni1"
"woothr"
"bkbcuc"
"whrsan"
"brnthr"
"bkbwar"
"purfin"
"olsfly"
"graspa"
"norwat"
"prowar"
"amewoo"
"comnig"
"bawwar"
"sander"
"pibgre"
