"species_code"
"carwre"
"norcar"
"easpho"
"bkcchi"
"amegfi"
"sonspa"
"eastow"
"barswa"
"dowwoo"
"purfin"
"grycat"
"magwar"
"amerob"
"reshaw"
"comyel"
"rebnut"
"amecro"
"swaspa"
"whbnut"
"cedwax"
"rebwoo"
"boboli"
"balori"
"haiwoo"
"rehwoo"
"buhvir"
"norfli"
"turvul"
"tuftit"
"blujay"
"yelwar"
"reevir1"
"rthhum"
"bawwar"
"chispa"
"easkin"
"bnhcow"
"eursta"
"rethaw"
"houspa"
"indbun"
"amered"
"pilwoo"
"comgra"
"scatan"
"easblu"
"fiespa"
"buggna"
"grbher3"
"moudov"
"houwre"
"eawpew"
"mallar3"
"normoc"
"cangoo"
"woothr"
"brnthr"
"nrwswa"
"carchi"
"grnher"
"hoowar"
"wooduc"
"cliswa"
"belkin1"
"greegr"
"rewbla"
"fiscro"
"coohaw"
"yebcuc"
"acafly"
"wiltur"
"aldfly"
"wilfly"
"ovenbi1"
"chswar"
"leafly"
"btnwar"
"robgro"
"btbwar"
"veery"
"shshaw"
"warvir"
"chiswi"
"baleag"
"blkvul"
"whevir"
"sposan"
"doccor"
"pinwar"
"brwhaw"
"grcfly"
"purmar"
"treswa"
"comrav"
"ribgul"
"osprey"
"yebsap"
"buwwar"
"bkbcuc"
"daejun"
"norhar2"
"rocpig"
"mouwar"
"herthr"
"canwar"
"winwre3"
"bkbwar"
"blugrb1"
"savspa"
"killde"
"amekes"
"houfin"
"prawar"
"banswa"
"grhowl"
"swathr"
"merlin"
"brncre"
"gnwtea"
"brdowl"
"easwpw1"
"easowl1"
"louwat"
"chwwid"
"orcori"
"solsan"
"gloibi"
"sora"
"graspa"
"easmea"
"sancra"
"lesyel"
"comloo"
"commer"
"vesspa"
"norpar"
"yerwar"
"gockin"
"virrai"
"bbwduc"
"amewoo"
"cerwar"
"woewar1"
"norwat"
"yebcha"
"sander"
"semsan"
"leasan"
"forter"
"eucdov"
"yetvir"
"horlar"
"libher"
"buffle"
"whiibi"
"gowwar"
"swawar"
"marwre"
"pecsan"
"sedwre1"
"brnowl"
