"species_code"
"brnthr"
"grycat"
"rewbla"
"amecro"
"yelwar"
"moudov"
"nrwswa"
"henspa"
"barswa"
"boboli"
"fiespa"
"treswa"
"normoc"
"wiltur"
"graspa"
"killde"
"clcspa"
"easmea"
"amegfi"
"amerob"
"wilfly"
"cedwax"
"blujay"
"sonspa"
"haiwoo"
"indbun"
"eastow"
"bnhcow"
"pilwoo"
"chispa"
"whbnut"
"eursta"
"tuftit"
"norfli"
"grbher3"
"dowwoo"
"mallar3"
"marwre"
"comyel"
"balori"
"wooduc"
"nstspa"
"virrai"
"rebwoo"
"comgra"
"hoomer"
"easkin"
"buggna"
"sancra"
"leabit"
"warvir"
"chiswi"
"norcar"
"eawpew"
"cangoo"
"swaspa"
"sposan"
"grnher"
"houspa"
"btnwar"
"winwre3"
"yebcuc"
"scatan"
"amered"
"hoowar"
"reevir1"
"easpho"
"yetvir"
"acafly"
"woothr"
"carwre"
"bkcchi"
"daejun"
"ovenbi1"
"rthhum"
"rethaw"
"bkbwar"
"houfin"
"grcfly"
"houwre"
"btbwar"
"rufgro"
"mouwar"
"magwar"
"chswar"
"easblu"
"herthr"
"yebsap"
"turvul"
"baleag"
"brdowl"
"aldfly"
"robgro"
"rocpig"
"belkin1"
"reshaw"
"purmar"
"banswa"
"veery"
"cerwar"
"buwwar"
"whevir"
"ribgul"
"rehwoo"
"doccor"
"rebnut"
"comrav"
"norpar"
"osprey"
"leafly"
"commer"
"purfin"
"buhvir"
"swathr"
"norwat"
"norbob"
"cliswa"
"savspa"
"uplsan"
"dickci"
"amekes"
"horlar"
"bkbcuc"
"prawar"
"canwar"
"louwat"
"brncre"
"coohaw"
"prowar"
"sora"
"comgal1"
"orcori"
"pibgre"
"shshaw"
"bawwar"
"kenwar"
"grhowl"
"brwhaw"
"carchi"
"yerwar"
"yetwar"
"pinwar"
"amewoo"
"yebcha"
"easowl1"
"bcnher"
"caster1"
"rudduc"
"greegr"
"hergul"
"gbbgul"
"fiscro"
"comter"
"lbbgul"
"pinsis"
"y00475"
"whwdov"
"yebfly"
"blkvul"
"sedwre1"
"gadwal"
"easwpw1"
"vesspa"
"norhar2"
"buwtea"
"wesmea"
"semsan"
"semplo"
"gockin"
"whtspa"
"redcro"
