"species_code"
"amecro"
"amerob"
"moudov"
"balori"
"norfli"
"rewbla"
"chispa"
"buwwar"
"hoowar"
"comyel"
"whbnut"
"acafly"
"houwre"
"reevir1"
"woothr"
"eastow"
"sonspa"
"buggna"
"grycat"
"veery"
"rethaw"
"easpho"
"turvul"
"grcfly"
"pilwoo"
"blujay"
"eawpew"
"indbun"
"norcar"
"yetvir"
"amegfi"
"rebwoo"
"tuftit"
"dowwoo"
"bkcchi"
"fiespa"
"wilfly"
"barswa"
"houspa"
"yelwar"
"norbob"
"cedwax"
"treswa"
"eursta"
"carwre"
"cangoo"
"warvir"
"houfin"
"easblu"
"easmea"
"yebcuc"
"savspa"
"graspa"
"yebcha"
"henspa"
"sedwre1"
"boboli"
"rthhum"
"bnhcow"
"easkin"
"brnthr"
"chiswi"
"aldfly"
"whevir"
"scatan"
"grbher3"
"swaspa"
"wooduc"
"comgra"
"grnher"
"haiwoo"
"belkin1"
"mallar3"
"magwar"
"buhvir"
"btnwar"
"herthr"
"daejun"
"bkbwar"
"swathr"
"brwhaw"
"purmar"
"kenwar"
"robgro"
"wiltur"
"mouwar"
"yebsap"
"amered"
"cerwar"
"hoomer"
"btbwar"
"bawwar"
"orcori"
"pinwar"
"sposan"
"rebnut"
"reshaw"
"ovenbi1"
"coohaw"
"leasan"
"nrwswa"
"killde"
"solsan"
"normoc"
"lesyel"
"greegr"
"ribgul"
"fiscro"
"osprey"
"doccor"
"cliswa"
"banswa"
"greyel"
"baleag"
"brncre"
"comrav"
"chswar"
"purfin"
"yetwar"
"carchi"
"louwat"
"norpar"
"winwre3"
"yerwar"
"rehwoo"
"hergul"
"pibgre"
"bbwduc"
"marwre"
"caster1"
"comgal1"
"rudduc"
"canwar"
"swawar"
"easwpw1"
"amekes"
"rocpig"
"gockin"
"blugrb1"
"bkbcuc"
"semsan"
"woewar1"
"merlin"
"dickci"
"brdowl"
"easowl1"
"y00475"
"truswa"
"virrai"
"clcspa"
"prawar"
"amebit"
"sancra"
"perfal"
"redcro"
