"species_code"
"grycat"
"clcspa"
"eastow"
"bkcchi"
"prawar"
"woothr"
"yebsap"
"moudov"
"comyel"
"norfli"
"reevir1"
"robgro"
"warvir"
"yetvir"
"tuftit"
"scatan"
"yelwar"
"bkbwar"
"cangoo"
"rewbla"
"indbun"
"eawpew"
"amecro"
"sonspa"
"ovenbi1"
"fiespa"
"btbwar"
"rebwoo"
"blujay"
"dowwoo"
"veery"
"wooduc"
"amered"
"cedwax"
"barswa"
"amerob"
"herthr"
"brdowl"
"balori"
"btnwar"
"rufgro"
"amegfi"
"haiwoo"
"chswar"
"magwar"
"daejun"
"easpho"
"swaspa"
"bkbcuc"
"pilwoo"
"norcar"
"turvul"
"comrav"
"brncre"
"gockin"
"purfin"
"rebnut"
"pinwar"
"whtspa"
"canwar"
"mouwar"
"buhvir"
"winwre3"
"swathr"
"chispa"
"bnhcow"
"wiltur"
"leafly"
"houwre"
"virrai"
"treswa"
"banswa"
"belkin1"
"comgra"
"grbher3"
"doccor"
"marwre"
"easkin"
"eursta"
"rethaw"
"mallar3"
"grnher"
"comgal1"
"nrwswa"
"rocpig"
"houspa"
"boboli"
"prowar"
"cerwar"
"norwat"
"louwat"
"grcfly"
"sora"
"yebcuc"
"ribgul"
"buggna"
"rthhum"
"easblu"
"killde"
"hoomer"
"wilfly"
"coohaw"
"yerwar"
"whbnut"
"easmea"
"graspa"
"sposan"
"orcori"
"aldfly"
"buwwar"
"brwhaw"
"savspa"
"hoowar"
"bawwar"
"acafly"
"fiscro"
"hergul"
"carwre"
"gbbgul"
"osprey"
"purmar"
"commer"
"houfin"
"redcro"
"grhowl"
"woewar1"
"chiswi"
"reshaw"
"normoc"
"henspa"
"brnthr"
"amekes"
"easowl1"
"canvas"
"leabit"
"baleag"
"pibgre"
"amewoo"
"y00475"
"comloo"
"lbbgul"
"redhea"
"norhar2"
"dickci"
"uplsan"
"norpar"
"wilsni1"
"vesspa"
"horlar"
"truswa"
"blkter"
"nswowl"
"naswar"
"palwar"
"bkbwoo"
"olsfly"
"linspa"
"yebfly"
"rehwoo"
"cliswa"
"rebmer"
"caster1"
"comter"
"gowwar"
"bongul"
"kenwar"
"yebcha"
"rinphe1"
"blkvul"
"shshaw"
"mutswa"
"sancra"
"amebit"
"bcnher"
"brnowl"
"norgos2"
"easwpw1"
"merlin"
"comnig"
"loeowl"
"ruckin"
"perfal"
