"species_code"
"barswa"
"cangoo"
"carwre"
"sonspa"
"carchi"
"rewbla"
"easkin"
"eawpew"
"comgra"
"purmar"
"rebwoo"
"eastow"
"grycat"
"amegfi"
"eursta"
"norcar"
"comyel"
"orcori"
"treswa"
"grcfly"
"bnhcow"
"moudov"
"nrwswa"
"yelwar"
"whevir"
"warvir"
"normoc"
"chiswi"
"amerob"
"blujay"
"indbun"
"osprey"
"yebcha"
"blkrai"
"hergul"
"leasan"
"categr"
"greegr"
"gbbgul"
"amecro"
"mallar3"
"libher"
"blugrb1"
"snoegr"
"bknsti"
"reevir1"
"killde"
"leater1"
"mutswa"
"gloibi"
"grbher3"
"doccor"
"yebcuc"
"ribgul"
"buggna"
"dowwoo"
"rthhum"
"woewar1"
"woothr"
"acafly"
"norfli"
"pilwoo"
"chispa"
"whbnut"
"prawar"
"turvul"
"rethaw"
"ovenbi1"
"fiespa"
"easblu"
"cedwax"
"tuftit"
"belkin1"
"balori"
"fiscro"
"houspa"
"rinduc"
"grnher"
"easpho"
"reshaw"
"haiwoo"
"amewoo"
"pinwar"
"scatan"
"blkvul"
"houfin"
"naswar"
"daejun"
"bkcchi"
"bkbwar"
"btnwar"
"herthr"
"buhvir"
"swaspa"
"cerwar"
"prowar"
"yetvir"
"yetwar"
"rocpig"
"baleag"
"louwat"
"amered"
"norpar"
"easwpw1"
"chwwid"
"brnthr"
"kenwar"
"veery"
"houwre"
"graspa"
"dickci"
"sedwre1"
"henspa"
"brwhaw"
"comrav"
"hoowar"
"wooduc"
"wilfly"
"norbob"
"rebnut"
"snogoo"
"easmea"
"amekes"
"horlar"
"easowl1"
"boboli"
"uplsan"
"leafly"
"winwre3"
"grhowl"
"buwwar"
"sumtan"
"yerwar"
"bawwar"
"vesspa"
"savspa"
"rehwoo"
"comnig"
"canwar"
"robgro"
"chswar"
"coohaw"
"banswa"
"cliswa"
"gowwar"
"ycnher"
"bcnher"
"brdowl"
"wiltur"
"bkbcuc"
"marwre"
"virrai"
"bnhnut"
"leabit"
"amebit"
"pibgre"
"btbwar"
"magwar"
"gockin"
"whtspa"
"forter"
"comgal1"
"royter1"
"ambduc"
"seaspa"
"comter"
"caster1"
"willet1"
"shbdow"
"ameavo"
"laugul"
"horgre"
"wesmea"
"mouwar"
"kinrai4"
"brnowl"
"brncre"
"purfin"
"aldfly"
"whwdov"
"sursco"
"truswa"
"perfal"
"commer"
"rufgro"
"y00475"
"sora"
"norwat"
"eucdov"
"anhing"
"hoomer"
"shshaw"
"sposan"
