"species_code"
"dickci"
"norbob"
"graspa"
"rewbla"
"blugrb1"
"norpar"
"prawar"
"woewar1"
"blujay"
"sumtan"
"bnhcow"
"ovenbi1"
"norcar"
"rthhum"
"indbun"
"reevir1"
"grcfly"
"pinwar"
"fiespa"
"eastow"
"eawpew"
"tuftit"
"prowar"
"grycat"
"pilwoo"
"scatan"
"brdowl"
"dowwoo"
"acafly"
"whevir"
"comyel"
"chispa"
"yebcha"
"yebcuc"
"amecro"
"buggna"
"turvul"
"woothr"
"rebwoo"
"cedwax"
"wooduc"
"reshaw"
"bawwar"
"haiwoo"
"carwre"
"amegfi"
"yetwar"
"sonspa"
"norfli"
"purmar"
"whbnut"
"moudov"
"grbher3"
"amerob"
"comgra"
"rethaw"
"easblu"
"barswa"
"normoc"
"easkin"
"killde"
"amered"
"louwat"
"belkin1"
"orcori"
"easpho"
"yetvir"
"carchi"
"balori"
"mallar3"
"eursta"
"fiscro"
"houspa"
"warvir"
"rinduc"
"grnher"
"cangoo"
"yelwar"
"kenwar"
"rocpig"
"houwre"
"wilfly"
"houfin"
"treswa"
"blkvul"
"chiswi"
"amewoo"
"coohaw"
"nrwswa"
"brwhaw"
"doccor"
"easwpw1"
"chwwid"
"brnthr"
"btnwar"
"herthr"
"winwre3"
"magwar"
"bkcchi"
"baleag"
"buhvir"
"swaspa"
"hoowar"
"robgro"
"canwar"
"veery"
"purfin"
"snoegr"
"greegr"
"cerwar"
"commer"
"snogoo"
"easmea"
"sposan"
"btbwar"
"gbbgul"
"osprey"
"bkbcuc"
"pibgre"
"vesspa"
"horlar"
"savspa"
"mutswa"
"marwre"
"banswa"
"leabit"
"comrav"
"whtspa"
"easowl1"
"rehwoo"
"amekes"
"cliswa"
"comgal1"
"perfal"
"wiltur"
"leater1"
"boboli"
"hergul"
"bcnher"
"grhowl"
"ribgul"
"sora"
"virrai"
"rebnut"
"chswar"
"royter1"
"forter"
"laugul"
"rudduc"
"caster1"
"aldfly"
"blkski"
"monpar"
"ycnher"
"libher"
"buwwar"
"leasan"
"ambduc"
"lesyel"
"lessca"
"yebsap"
"yerwar"
"norhar2"
"norwat"
"bkbwar"
"whwdov"
"gockin"
"sursco"
"bnhnut"
"truswa"
"leafly"
"brncre"
"shshaw"
"daejun"
"naswar"
"gowwar"
"comloo"
"hoomer"
"gadwal"
"mouwar"
"swathr"
"henspa"
"eucdov"
"loeowl"
"grecor"
"horgre"
"kinrai4"
"comnig"
