"species_code"
"norcar"
"carwre"
"rthhum"
"easpho"
"chiswi"
"amegfi"
"buggna"
"amerob"
"reevir1"
"balori"
"whbnut"
"wiltur"
"woothr"
"tuftit"
"bawwar"
"rebwoo"
"amecro"
"haiwoo"
"acafly"
"hoowar"
"blujay"
"turvul"
"comgra"
"amered"
"dowwoo"
"carchi"
"louwat"
"scatan"
"kenwar"
"yebcuc"
"chispa"
"pilwoo"
"indbun"
"eastow"
"woewar1"
"norfli"
"robgro"
"moudov"
"cedwax"
"cangoo"
"bnhcow"
"fiespa"
"grycat"
"bkcchi"
"buwwar"
"easblu"
"rewbla"
"comyel"
"sonspa"
"yelwar"
"eawpew"
"eursta"
"purmar"
"houwre"
"brnthr"
"nrwswa"
"henspa"
"barswa"
"boboli"
"treswa"
"normoc"
"graspa"
"killde"
"clcspa"
"easmea"
"wilfly"
"grbher3"
"osprey"
"yetvir"
"shshaw"
"wooduc"
"orcori"
"hergul"
"houspa"
"yetwar"
"warvir"
"rocpig"
"rethaw"
"uplsan"
"herthr"
"grcfly"
"ribgul"
"ovenbi1"
"daejun"
"rebnut"
"btnwar"
"yebsap"
"caster1"
"marwre"
"houfin"
"hoomer"
"easkin"
"buhvir"
"bkpwar"
"bkbwar"
"brncre"
"chswar"
"aldfly"
"yebfly"
"norpar"
"gockin"
"whwdov"
"cerwar"
"belkin1"
"dickci"
"btbwar"
"rufgro"
"mouwar"
"magwar"
"savspa"
"baleag"
"mallar3"
"veery"
"swaspa"
"comrav"
"leafly"
"commer"
"purfin"
"yebcha"
"winwre3"
"swathr"
"norwat"
"grnher"
"reshaw"
"bkbcuc"
"prawar"
"canwar"
"prowar"
"rehwoo"
"sora"
"comgal1"
"pibgre"
"grhowl"
"brdowl"
"brwhaw"
"nswowl"
"whtspa"
"amewoo"
"pinwar"
"norhar2"
"cliswa"
"comnig"
"yerwar"
"naswar"
"virrai"
"whevir"
"horlar"
"easowl1"
"coohaw"
"easwpw1"
"bcnher"
"leabit"
"greegr"
"pinsis"
"buwtea"
"sposan"
"semsan"
"amekes"
"doccor"
"bkbplo"
"semplo"
"dunlin"
"rudtur"
"sedwre1"
"leasan"
"comter"
"vesspa"
"gowwar"
"olsfly"
"sancra"
"banswa"
"redhea"
"blkter"
"greyel"
"rudduc"
"norsho"
"rinduc"
"swawar"
"y00475"
"fiscro"
"blugrb1"
"wesmea"
"perfal"
"merlin"
