"species_code"
"louwat"
"yetvir"
"yebcuc"
"eawpew"
"cangoo"
"ovenbi1"
"sonspa"
"easpho"
"rebwoo"
"brwhaw"
"balori"
"cedwax"
"woewar1"
"amegfi"
"woothr"
"buggna"
"btnwar"
"indbun"
"eastow"
"scatan"
"amerob"
"whbnut"
"bawwar"
"yebfly"
"dowwoo"
"comgra"
"buhvir"
"amered"
"tuftit"
"blujay"
"rthhum"
"bkcchi"
"reevir1"
"pinwar"
"carwre"
"norfli"
"moudov"
"amecro"
"chispa"
"grcfly"
"norcar"
"norpar"
"haiwoo"
"easblu"
"pilwoo"
"hoowar"
"chiswi"
"turvul"
"acafly"
"coohaw"
"brnthr"
"blkvul"
"fiespa"
"eursta"
"houfin"
"grycat"
"houspa"
"carchi"
"rewbla"
"yelwar"
"orcori"
"barswa"
"banswa"
"easmea"
"blugrb1"
"easkin"
"dickci"
"killde"
"whevir"
"graspa"
"comyel"
"cerwar"
"comrav"
"brncre"
"bnhcow"
"rethaw"
"robgro"
"easwpw1"
"brdowl"
"daejun"
"rocpig"
"yetwar"
"amekes"
"wiltur"
"chswar"
"canwar"
"veery"
"btbwar"
"kenwar"
"aldfly"
"wilfly"
"yebcha"
"normoc"
"warvir"
"herthr"
"leafly"
"yebsap"
"bkbwar"
"magwar"
"rebnut"
"gockin"
"reshaw"
"rufgro"
"winwre3"
"redcro"
"mouwar"
"yerwar"
"nrwswa"
"grnher"
"mallar3"
"grbher3"
"treswa"
"norgos2"
"buwwar"
"bkbcuc"
"houwre"
"sora"
"swawar"
"swathr"
"purfin"
"pinsis"
"doccor"
"bcnher"
"purmar"
"belkin1"
"sumtan"
"osprey"
"virrai"
"camwar"
"savspa"
"boboli"
"gowwar"
"sedwre1"
"vesspa"
"prawar"
"wooduc"
"easowl1"
"grhowl"
"fiscro"
"prowar"
"cliswa"
"norwat"
"rehwoo"
"eucdov"
"shshaw"
"mutswa"
"norbob"
"swaspa"
