"species_code"
"reevir1"
"clcspa"
"easblu"
"sonspa"
"fiespa"
"bawwar"
"rewbla"
"grycat"
"buwwar"
"chswar"
"grcfly"
"scatan"
"comyel"
"ovenbi1"
"amecro"
"pinwar"
"amegfi"
"aldfly"
"treswa"
"eastow"
"swaspa"
"grbher3"
"yetvir"
"indbun"
"yelwar"
"cedwax"
"veery"
"yebsap"
"norwat"
"moudov"
"blujay"
"herthr"
"brdowl"
"balori"
"btnwar"
"rufgro"
"haiwoo"
"eawpew"
"amered"
"magwar"
"daejun"
"easpho"
"woothr"
"rebwoo"
"robgro"
"amerob"
"bkbcuc"
"pilwoo"
"norcar"
"turvul"
"comrav"
"bkbwar"
"brncre"
"gockin"
"purfin"
"rebnut"
"btbwar"
"whtspa"
"canwar"
"mouwar"
"buhvir"
"bkcchi"
"winwre3"
"yerwar"
"houwre"
"bnhcow"
"whbnut"
"killde"
"chispa"
"norfli"
"rthhum"
"dowwoo"
"brnthr"
"yebcuc"
"wiltur"
"swathr"
"gycthr"
"easwpw1"
"eursta"
"yebfly"
"savspa"
"amekes"
"boboli"
"comgra"
"houspa"
"barswa"
"warvir"
"reshaw"
"hoowar"
"tuftit"
"houfin"
"brwhaw"
"easmea"
"dickci"
"norhar2"
"horlar"
"wooduc"
"fiscro"
"easkin"
"uplsan"
"mallar3"
"normoc"
"rocpig"
"vesspa"
"acafly"
"norgos2"
"prawar"
"wilfly"
"purmar"
"nrwswa"
"rethaw"
"banswa"
"sposan"
"whrsan"
"cliswa"
"ribgul"
"semsan"
"prowar"
"cerwar"
"louwat"
"belkin1"
"orcori"
"cangoo"
"virrai"
"grnher"
"sora"
"marwre"
"comgal1"
"buggna"
"hoomer"
"rinphe1"
"leafly"
"coohaw"
"graspa"
"rehwoo"
"pibgre"
"carwre"
"baleag"
"caster1"
"doccor"
"chiswi"
"sancra"
"amewig"
"osprey"
"greegr"
"ambduc"
"libher"
"leabit"
"y00475"
"grhowl"
"leasan"
"easowl1"
"amewoo"
"henspa"
"canvas"
"blkter"
"bcnher"
"shshaw"
"gowwar"
"woewar1"
"bkpwar"
"commer"
"hergul"
"lbbgul"
"mutswa"
"merlin"
"comgol"
"naswar"
"amebit"
"redcro"
"wilsni1"
"gadwal"
"comter"
"tenwar"
"whcspa"
"norpar"
"bongul"
"nswowl"
"buwtea"
"yetwar"
"yebcha"
"blkvul"
"sedwre1"
"kinrai4"
"norsho"
"pinsis"
"olsfly"
"redhea"
"gnwtea"
"semplo"
"rudtur"
"lesyel"
"perfal"
"triher"
"solsan"
"sander"
"pipplo"
"kenwar"
