"species_code"
"henspa"
"amecro"
"comyel"
"rethaw"
"pilwoo"
"sonspa"
"barswa"
"amegfi"
"scatan"
"amerob"
"woothr"
"reevir1"
"blujay"
"yelwar"
"bkcchi"
"hoowar"
"norcar"
"cedwax"
"comrav"
"eawpew"
"grycat"
"rewbla"
"rthhum"
"veery"
"easpho"
"sedwre1"
"indbun"
"savspa"
"wilfly"
"yebsap"
"chswar"
"pinwar"
"turvul"
"comgra"
"prawar"
"ovenbi1"
"eastow"
"chispa"
"brncre"
"haiwoo"
"balori"
"dowwoo"
"whbnut"
"grcfly"
"amered"
"bnhcow"
"moudov"
"buggna"
"easblu"
"amekes"
"houspa"
"treswa"
"eursta"
"rocpig"
"dickci"
"brwhaw"
"fiespa"
"daejun"
"norfli"
"whtspa"
"buhvir"
"btnwar"
"yebcuc"
"lesyel"
"sora"
"herthr"
"houwre"
"bkbcuc"
"norhar2"
"cangoo"
"aldfly"
"easmea"
"virrai"
"warvir"
"purfin"
"cliswa"
"wooduc"
"magwar"
"easkin"
"swaspa"
"yerwar"
"rebnut"
"btbwar"
"chiswi"
"mouwar"
"sposan"
"solsan"
"ribgul"
"grbher3"
"leasan"
"clcspa"
"rebwoo"
"brnthr"
"bawwar"
"brdowl"
"purmar"
"boboli"
"killde"
"nrwswa"
"orcori"
"normoc"
"rehwoo"
"acafly"
"horlar"
"tuftit"
"baleag"
"mallar3"
"osprey"
"belkin1"
"yetvir"
"marwre"
"robgro"
"bkbwar"
"bcnher"
"comter"
"grnher"
"vesspa"
"wiltur"
"swathr"
"cerwar"
"greegr"
"prowar"
"canwar"
"winwre3"
"easwpw1"
"leafly"
"carwre"
"comgal1"
"caster1"
"pibgre"
"leabit"
"houfin"
"banswa"
"doccor"
"graspa"
"buwwar"
"louwat"
"hergul"
"hoomer"
"norpar"
"commer"
"rufgro"
"amewoo"
"shshaw"
"coohaw"
"greyel"
"dunlin"
"stisan"
"gnwtea"
"mutswa"
"pinsis"
"sancra"
"reshaw"
"gockin"
"norwat"
"amebit"
"redcro"
"shbdow"
"semsan"
"gadwal"
"buwtea"
"merlin"
"whevir"
"wilsni1"
"easowl1"
"naswar"
"grhowl"
