"species_code"
"hoowar"
"bkcchi"
"whbnut"
"amerob"
"daejun"
"amecro"
"eawpew"
"norcar"
"tuftit"
"amegfi"
"acafly"
"pilwoo"
"btnwar"
"rebwoo"
"reevir1"
"dowwoo"
"brdowl"
"blujay"
"winwre3"
"norfli"
"scatan"
"easpho"
"comgra"
"cangoo"
"sonspa"
"woothr"
"chispa"
"boboli"
"turvul"
"fiespa"
"indbun"
"houspa"
"yetvir"
"dickci"
"normoc"
"coohaw"
"eastow"
"grycat"
"graspa"
"killde"
"rethaw"
"easmea"
"rewbla"
"carchi"
"henspa"
"houwre"
"robgro"
"easkin"
"yebcuc"
"treswa"
"barswa"
"moudov"
"wiltur"
"comyel"
"brnthr"
"rebnut"
"buggna"
"prawar"
"belkin1"
"bkbcuc"
"easblu"
"carwre"
"swaspa"
"cedwax"
"bnhcow"
"wooduc"
"ovenbi1"
"haiwoo"
"whevir"
"orcori"
"balori"
"grbher3"
"nrwswa"
"yelwar"
"grnher"
"veery"
"warvir"
"buwwar"
"grcfly"
"wilfly"
"pinwar"
"banswa"
"greegr"
"mallar3"
"amekes"
"brwhaw"
"savspa"
"whtspa"
"buhvir"
"eursta"
"lesyel"
"sora"
"herthr"
"norhar2"
"aldfly"
"virrai"
"purfin"
"cliswa"
"magwar"
"yerwar"
"chiswi"
"sposan"
"btbwar"
"yebsap"
"chswar"
"mouwar"
"sedwre1"
"sancra"
"purmar"
"clcspa"
"houfin"
"comnig"
"yebcha"
"rthhum"
"norbob"
"baleag"
"comrav"
"blugrb1"
"naswar"
"bkbwar"
"swathr"
"kenwar"
"amered"
"cerwar"
"hoomer"
"bawwar"
"doccor"
"reshaw"
"y00475"
"marwre"
"comgal1"
"solsan"
"leasan"
"hergul"
"rehwoo"
"norwat"
"rocpig"
"gockin"
"brncre"
"louwat"
"swawar"
"commer"
"leafly"
"yetwar"
"canwar"
"pibgre"
"amwpel"
"norpar"
"bbwduc"
"caster1"
"rudduc"
"osprey"
"fiscro"
"easwpw1"
"horlar"
"shbdow"
"grhowl"
"rebmer"
"redcro"
"easowl1"
"whiibi"
"vesspa"
"semsan"
"woewar1"
"merlin"
"ribgul"
"truswa"
"wilsni1"
"shshaw"
"perfal"
"amebit"
