"species_code"
"chispa"
"whbnut"
"houwre"
"rebwoo"
"grbher3"
"norfli"
"easpho"
"reevir1"
"pilwoo"
"moudov"
"fiespa"
"amegfi"
"turvul"
"tuftit"
"treswa"
"yebcuc"
"eastow"
"coohaw"
"nrwswa"
"eawpew"
"haiwoo"
"blujay"
"easkin"
"carwre"
"acafly"
"amecro"
"eursta"
"woothr"
"amerob"
"normoc"
"chiswi"
"grnher"
"cedwax"
"scatan"
"rthhum"
"carchi"
"easblu"
"sonspa"
"houspa"
"grycat"
"indbun"
"comgra"
"norcar"
"barswa"
"comyel"
"grcfly"
"hoowar"
"bkcchi"
"daejun"
"btnwar"
"dowwoo"
"ovenbi1"
"winwre3"
"buggna"
"veery"
"rewbla"
"amekes"
"rethaw"
"henspa"
"cliswa"
"banswa"
"clcspa"
"boboli"
"wilfly"
"brdowl"
"cangoo"
"yetvir"
"dickci"
"graspa"
"killde"
"easmea"
"robgro"
"wiltur"
"brnthr"
"rebnut"
"prawar"
"belkin1"
"bkbcuc"
"swaspa"
"bnhcow"
"wooduc"
"whevir"
"orcori"
"buhvir"
"brwhaw"
"norpar"
"yetwar"
"balori"
"woewar1"
"louwat"
"warvir"
"amered"
"yelwar"
"bawwar"
"cerwar"
"prowar"
"comrav"
"sposan"
"grhowl"
"buwwar"
"houfin"
"yebcha"
"rinphe1"
"horlar"
"aldfly"
"gowwar"
"savspa"
"pinwar"
"greegr"
"mallar3"
"whtspa"
"lesyel"
"sora"
"herthr"
"norhar2"
"virrai"
"purfin"
"magwar"
"yerwar"
"btbwar"
"yebsap"
"chswar"
"mouwar"
"sedwre1"
"sancra"
"purmar"
"comnig"
"baleag"
"rocpig"
"norbob"
"blugrb1"
"naswar"
"bkbwar"
"swathr"
"rudduc"
"doccor"
"osprey"
"marwre"
"rehwoo"
"leabit"
"reshaw"
"norwat"
"gockin"
"brncre"
"swawar"
"leafly"
"loeowl"
"truswa"
"commer"
"canwar"
"pibgre"
"comgal1"
"kenwar"
"uplsan"
"leasan"
"semsan"
"ribgul"
"easwpw1"
"redcro"
"shbdow"
"solsan"
"rebmer"
"easowl1"
"whiibi"
"vesspa"
"caster1"
"blkvul"
"amewoo"
"wilsni1"
"shshaw"
"hergul"
"perfal"
