"species_code"
"whevir"
"normoc"
"chispa"
"wilfly"
"houwre"
"turvul"
"eursta"
"amerob"
"moudov"
"rthhum"
"yelwar"
"buggna"
"easblu"
"whbnut"
"rebwoo"
"barswa"
"eastow"
"bnhcow"
"nrwswa"
"warvir"
"belkin1"
"rethaw"
"rewbla"
"grhowl"
"comgra"
"dowwoo"
"haiwoo"
"blkvul"
"chiswi"
"carchi"
"sonspa"
"tuftit"
"woothr"
"indbun"
"cedwax"
"carwre"
"easkin"
"reevir1"
"easpho"
"grbher3"
"houspa"
"treswa"
"amecro"
"norfli"
"amegfi"
"easowl1"
"houfin"
"mallar3"
"grcfly"
"norcar"
"blujay"
"eawpew"
"grycat"
"coohaw"
"comyel"
"boboli"
"blugrb1"
"dickci"
"rocpig"
"fiespa"
"wooduc"
"forter"
"grnher"
"caster1"
"ribgul"
"baleag"
"killde"
"swaspa"
"cangoo"
"marwre"
"libher"
"osprey"
"leasan"
"orcori"
"greegr"
"leabit"
"doccor"
"norpar"
"brncre"
"scatan"
"ovenbi1"
"acafly"
"balori"
"prawar"
"pilwoo"
"sposan"
"amekes"
"vesspa"
"easmea"
"graspa"
"horlar"
"purmar"
"savspa"
"perfal"
"buwwar"
"pacloo"
"veery"
"brwhaw"
"kenwar"
"yebcuc"
"reshaw"
"yebcha"
"fiscro"
"brnthr"
"bkcchi"
"daejun"
"herthr"
"amered"
"bkbcuc"
"louwat"
"prowar"
"comgal1"
"aldfly"
"tunswa"
"bawwar"
"yetvir"
"comrav"
"banswa"
"sedwre1"
"norhar2"
"chswar"
"rosspo1"
"ambduc"
"woewar1"
"leater1"
"gbbgul"
"snoegr"
"solsan"
"pibgre"
"lesyel"
"greyel"
"brdowl"
"mutswa"
"virrai"
"yebsap"
"pinwar"
"pecsan"
"bcnher"
"semsan"
"laugul"
"sora"
"hoowar"
"hergul"
"rehwoo"
"triher"
"wiltur"
"bnhnut"
"bbwduc"
"sumtan"
"truswa"
"commer"
"robgro"
"cliswa"
"btnwar"
"winwre3"
"buhvir"
"btbwar"
"gockin"
"yerwar"
"swathr"
"magwar"
"bkbwar"
"canwar"
"leafly"
"amebit"
"hoomer"
"whtspa"
"amewoo"
"categr"
"whiibi"
"purfin"
"ycnher"
"rebnut"
"cerwar"
"easwpw1"
"buffle"
"ameavo"
"gloibi"
"shbdow"
"yetwar"
