"species_code"
"wilfly"
"sora"
"easwpw1"
"chwwid"
"woothr"
"eawpew"
"leabit"
"brdowl"
"eursta"
"marwre"
"comgal1"
"virrai"
"cangoo"
"mallar3"
"wooduc"
"pibgre"
"ovenbi1"
"moudov"
"blujay"
"rewbla"
"scatan"
"herthr"
"balori"
"btnwar"
"rufgro"
"amegfi"
"haiwoo"
"sonspa"
"chswar"
"yelwar"
"amered"
"magwar"
"indbun"
"daejun"
"easpho"
"rebwoo"
"reevir1"
"robgro"
"veery"
"comyel"
"grycat"
"amecro"
"swaspa"
"yebsap"
"amerob"
"bkbcuc"
"pilwoo"
"norcar"
"bawwar"
"dowwoo"
"bnhcow"
"norfli"
"eastow"
"buggna"
"houwre"
"carchi"
"yetvir"
"norpar"
"whevir"
"carwre"
"acafly"
"cedwax"
"easmea"
"sposan"
"killde"
"warvir"
"chispa"
"treswa"
"commer"
"graspa"
"tuftit"
"easblu"
"whbnut"
"comgra"
"brnthr"
"grnher"
"chiswi"
"nrwswa"
"grcfly"
"reshaw"
"hoowar"
"brncre"
"bkbwar"
"bkcchi"
"btbwar"
"buhvir"
"houfin"
"normoc"
"blkvul"
"rthhum"
"osprey"
"turvul"
"houspa"
"grbher3"
"rethaw"
"horlar"
"rocpig"
"dickci"
"amekes"
"barswa"
"boboli"
"louwat"
"belkin1"
"winwre3"
"cerwar"
"yebcuc"
"woewar1"
"orcori"
"easkin"
"purmar"
"fiespa"
"ruckin"
"aldfly"
"comrav"
"yerwar"
"uplsan"
"henspa"
"baleag"
"buwwar"
"gowwar"
"wiltur"
"brwhaw"
"canwar"
"purfin"
"leafly"
"fiscro"
"greegr"
"pinwar"
"whwdov"
"yetwar"
"mouwar"
"rehwoo"
"whtspa"
"banswa"
"coohaw"
"doccor"
"vesspa"
"prawar"
"hoomer"
"clcspa"
"cliswa"
"rebnut"
"prowar"
"swathr"
"norwat"
"yebcha"
"canvas"
"savspa"
"ribgul"
"kenwar"
"grhowl"
"nswowl"
"amewoo"
"norhar2"
"comnig"
"naswar"
"gockin"
"amebit"
"blugrb1"
"hergul"
"semsan"
"semplo"
"whrsan"
"perfal"
"sedwre1"
"bkpwar"
"bkbplo"
"dunlin"
"rudtur"
"leasan"
"easowl1"
"bcnher"
"ycnher"
"shshaw"
"yebfly"
"solsan"
"comloo"
"ambduc"
"evegro"
"whcspa"
"greyel"
"redcro"
"libher"
"buffle"
"y00475"
"olsfly"
"sancra"
