"species_code"
"herthr"
"bkcchi"
"winwre3"
"gryjay"
"sonspa"
"amerob"
"yerwar"
"grbher3"
"buggna"
"treswa"
"amecro"
"pilwoo"
"cangoo"
"moudov"
"marwre"
"rebwoo"
"eawpew"
"barswa"
"greegr"
"yetvir"
"yelwar"
"dowwoo"
"wilsni1"
"easpho"
"nrwswa"
"osprey"
"yebsap"
"easkin"
"warvir"
"veery"
"purfin"
"amegfi"
"wooduc"
"comgra"
"bcnher"
"reevir1"
"norcar"
"norfli"
"grcfly"
"rewbla"
"belkin1"
"swaspa"
"whbnut"
"ribgul"
"cedwax"
"borchi2"
"magwar"
"whtspa"
"gockin"
"daejun"
"rebnut"
"blujay"
"swathr"
"buhvir"
"bkbcuc"
"prawar"
"bnhcow"
"eursta"
"comyel"
"chiswi"
"easblu"
"normoc"
"haiwoo"
"houwre"
"fiespa"
"grycat"
"rethaw"
"robgro"
"turvul"
"blkvul"
"eastow"
"houspa"
"chispa"
"balori"
"aldfly"
"wilfly"
"amered"
"brwhaw"
"scatan"
"bkbwar"
"brncre"
"tuftit"
"pinwar"
"woothr"
"indbun"
"ovenbi1"
"btbwar"
"houfin"
"dickci"
"comrav"
"boboli"
"norhar2"
"yebfly"
"rusbla"
"comloo"
"brdowl"
"savspa"
"btnwar"
"bawwar"
"baleag"
"bicthr"
"naswar"
"chswar"
"canwar"
"rufgro"
"norpar"
"easwpw1"
"chwwid"
"carwre"
"hoomer"
"mallar3"
"leafly"
"commer"
"mouwar"
"ruckin"
"bkpwar"
"wiltur"
"doccor"
"redcro"
"rocpig"
"amekes"
"henspa"
"grnher"
"killde"
"louwat"
"norwat"
"virrai"
"comgal1"
"norgos2"
"rthhum"
"ambduc"
"sedwre1"
"easmea"
"amebit"
"brnthr"
"buwwar"
"bkbwoo"
"orcori"
"leabit"
"linspa"
"perfal"
"reshaw"
"palwar"
"olsfly"
"easowl1"
"graspa"
"sancra"
"pinsis"
"yebcuc"
"banswa"
"merlin"
"caster1"
"uplsan"
"sposan"
"fiscro"
"grhowl"
"evegro"
"amewoo"
"shshaw"
"prowar"
"hergul"
"gowwar"
"phivir"
"babwar"
