"species_code"
"buggna"
"barswa"
"houfin"
"dowwoo"
"norcar"
"sonspa"
"blujay"
"amegfi"
"rthhum"
"amered"
"carwre"
"grycat"
"normoc"
"chiswi"
"carchi"
"easblu"
"pilwoo"
"amerob"
"amecro"
"brnthr"
"whbnut"
"houwre"
"blkvul"
"rebwoo"
"indbun"
"moudov"
"norfli"
"eastow"
"tuftit"
"yetvir"
"eawpew"
"cedwax"
"haiwoo"
"reevir1"
"scatan"
"yebcuc"
"turvul"
"grbher3"
"easpho"
"chispa"
"woothr"
"acafly"
"norpar"
"eursta"
"bawwar"
"rocpig"
"louwat"
"comgra"
"whevir"
"hoowar"
"buhvir"
"ovenbi1"
"nrwswa"
"belkin1"
"fiespa"
"cangoo"
"grnher"
"warvir"
"sposan"
"fiscro"
"mallar3"
"robgro"
"herthr"
"btnwar"
"daejun"
"btbwar"
"bkcchi"
"canwar"
"rebnut"
"redcro"
"comyel"
"comrav"
"brdowl"
"easmea"
"rethaw"
"prawar"
"blugrb1"
"easowl1"
"rewbla"
"grcfly"
"brwhaw"
"winwre3"
"shshaw"
"yerwar"
"pinwar"
"gockin"
"purmar"
"osprey"
"sumtan"
"baleag"
"yebsap"
"brncre"
"bkbwar"
"gnwtea"
"doccor"
"leasan"
"coohaw"
"killde"
"banswa"
"semsan"
"treswa"
"buwtea"
"greegr"
"wooduc"
"norsho"
"rudduc"
"pibgre"
"caster1"
"miskit"
"solsan"
"easkin"
"pecsan"
"graspa"
"wiltur"
"chswar"
"grhowl"
"yebcha"
"easwpw1"
"reshaw"
"prowar"
"yetwar"
"rehwoo"
"amekes"
"merlin"
"aldfly"
"wilfly"
"bnhnut"
"houspa"
