"species_code"
"moudov"
"mallar3"
"sonspa"
"swaspa"
"leasan"
"bkbcuc"
"whbnut"
"barswa"
"amecro"
"wooduc"
"killde"
"cangoo"
"amerob"
"rebwoo"
"houfin"
"carchi"
"tuftit"
"yetwar"
"houwre"
"chispa"
"eawpew"
"carwre"
"blujay"
"reevir1"
"rehwoo"
"houspa"
"reshaw"
"norcar"
"buggna"
"dowwoo"
"rthhum"
"amegfi"
"easblu"
"chiswi"
"henspa"
"comyel"
"eastow"
"rewbla"
"fiespa"
"wiltur"
"indbun"
"sedwre1"
"easkin"
"graspa"
"treswa"
"cedwax"
"grbher3"
"grycat"
"baleag"
"turvul"
"norfli"
"eursta"
"osprey"
"ribgul"
"normoc"
"pilwoo"
"shshaw"
"rethaw"
"comrav"
"belkin1"
"easpho"
"blkvul"
"woothr"
"coohaw"
"yebcuc"
"bkcchi"
"solsan"
"yelwar"
"balori"
"comgra"
"grnher"
"robgro"
"amekes"
"bongul"
"lesyel"
"pecsan"
"doccor"
"comter"
"semplo"
"caster1"
"purmar"
"warvir"
"rebnut"
"whevir"
"cliswa"
"brwhaw"
"bknsti"
"pibgre"
"shbdow"
"lobdow"
"greegr"
"sposan"
"semsan"
"libher"
"greyel"
"bnhcow"
"comgal1"
"forter"
"easowl1"
"nrwswa"
"buwtea"
"weskin"
"haiwoo"
"hoowar"
"pinwar"
"yetvir"
"wilfly"
"amebit"
"sancra"
"sora"
"marwre"
"blugrb1"
"boboli"
"easmea"
"acafly"
"belvir"
"truswa"
"mutswa"
"cerwar"
"scatan"
"grcfly"
"amered"
"grhowl"
"louwat"
"rocpig"
"hergul"
"wilsni1"
"amgplo"
"bcnher"
"savspa"
"ameavo"
"bawwar"
"norpar"
"norwat"
"buwwar"
"baisan"
"brnthr"
"banswa"
"yebcha"
"y00475"
"dunlin"
"dickci"
"stisan"
"whwdov"
"horlar"
"whrsan"
"leafly"
"vesspa"
"norhar2"
"norsho"
"bkbwar"
"olsfly"
"sander"
"rudtur"
"sumtan"
"whiibi"
"wilpha"
"bbwduc"
"amewoo"
"snoegr"
