"species_code"
"houfin"
"carchi"
"tuftit"
"yetwar"
"houwre"
"chispa"
"eawpew"
"carwre"
"amecro"
"blujay"
"reevir1"
"whbnut"
"rebwoo"
"rehwoo"
"houspa"
"reshaw"
"norcar"
"buggna"
"dowwoo"
"rthhum"
"amegfi"
"easblu"
"chiswi"
"belkin1"
"mallar3"
"cangoo"
"brncre"
"grnher"
"comgra"
"grbher3"
"cedwax"
"amerob"
"haiwoo"
"doccor"
"grcfly"
"yebcuc"
"greegr"
"turvul"
"osprey"
"sposan"
"caster1"
"killde"
"ribgul"
"acafly"
"moudov"
"indbun"
"eursta"
"wiltur"
"shshaw"
"normoc"
"rethaw"
"comrav"
"eastow"
"easpho"
"blkvul"
"barswa"
"leasan"
"bongul"
"lesyel"
"rewbla"
"pecsan"
"comter"
"sonspa"
"semplo"
"purmar"
"pilwoo"
"rebnut"
"bkcchi"
"whevir"
"grycat"
"easkin"
"cliswa"
"brwhaw"
"robgro"
"easowl1"
"nrwswa"
"treswa"
"redcro"
"hoowar"
"pinwar"
"bawwar"
"norfli"
"scatan"
"balori"
"henspa"
"fiespa"
"baleag"
"weskin"
"yetvir"
"fiscro"
"wilfly"
"warvir"
"yelwar"
"swaspa"
"comyel"
"solsan"
"amebit"
"sancra"
"sora"
"wooduc"
"marwre"
"amekes"
"sedwre1"
"blugrb1"
"boboli"
"coohaw"
"easmea"
"lbbgul"
"hergul"
"grhowl"
"bnhcow"
"louwat"
"rocpig"
"truswa"
"buwtea"
"shbdow"
"brdowl"
"ameavo"
"semsan"
"woothr"
"norpar"
"amered"
"norwat"
"buwwar"
"banswa"
"greyel"
"daejun"
"belvir"
"wilsni1"
"bkbcuc"
"whrsan"
"brnthr"
"bkbwar"
"purfin"
"olsfly"
"graspa"
"prowar"
"amewoo"
"comnig"
"sander"
"pibgre"
"gnwtea"
"commer"
