"species_code"
"chispa"
"amerob"
"reshaw"
"carwre"
"rethaw"
"norfli"
"dickci"
"norcar"
"eursta"
"blugrb1"
"whbnut"
"wilfly"
"normoc"
"graspa"
"grnher"
"balori"
"grycat"
"moudov"
"turvul"
"houfin"
"cliswa"
"easpho"
"amecro"
"houwre"
"fiespa"
"eastow"
"rehwoo"
"pilwoo"
"rocpig"
"carchi"
"baleag"
"brnthr"
"yelwar"
"barswa"
"amekes"
"sonspa"
"grbher3"
"blujay"
"treswa"
"indbun"
"easmea"
"wooduc"
"amegfi"
"easblu"
"rewbla"
"vesspa"
"easkin"
"bnhcow"
"dowwoo"
"rebwoo"
"tuftit"
"eawpew"
"reevir1"
"brdowl"
"rthhum"
"yebcuc"
"belkin1"
"warvir"
"solsan"
"buggna"
"norbob"
"cangoo"
"comyel"
"chswar"
"amered"
"daejun"
"bkcchi"
"brwhaw"
"chiswi"
"whevir"
"louwat"
"scatan"
"mallar3"
"houspa"
"coohaw"
"orcori"
"grcfly"
"haiwoo"
"comgra"
"fiscro"
"pinwar"
"woothr"
"acafly"
"bawwar"
"ovenbi1"
"buhvir"
"comrav"
"easwpw1"
"yebcha"
"easowl1"
"cedwax"
"kenwar"
"hoowar"
"amewoo"
"osprey"
"grhowl"
"gowwar"
"robgro"
"chwwid"
"yetvir"
"herthr"
"doccor"
"killde"
"cerwar"
"woewar1"
"purmar"
"redcro"
"blkvul"
"nrwswa"
"brnowl"
"canwar"
"sposan"
"prawar"
"greegr"
"leafly"
"sumtan"
"rebnut"
"aldfly"
"henspa"
"gockin"
"wiltur"
"btbwar"
"yerwar"
"btnwar"
"magwar"
"horlar"
"leabit"
"miskit"
"leasan"
"winwre3"
"bkbcuc"
"triher"
"shshaw"
"prowar"
"swawar"
"boboli"
"bnhnut"
"pecsan"
