"species_code"
"ovenbi1"
"wiltur"
"bkcchi"
"eawpew"
"btbwar"
"amegfi"
"indbun"
"whbnut"
"ycnher"
"dowwoo"
"amerob"
"norcar"
"grbher3"
"acafly"
"warvir"
"mallar3"
"moudov"
"killde"
"reshaw"
"norfli"
"carchi"
"rebwoo"
"haiwoo"
"grycat"
"cangoo"
"buggna"
"amered"
"amecro"
"eursta"
"carwre"
"greegr"
"sposan"
"chiswi"
"belkin1"
"leabit"
"bawwar"
"grnher"
"norpar"
"tuftit"
"yebcuc"
"whevir"
"brdowl"
"turvul"
"eastow"
"blkvul"
"cedwax"
"sonspa"
"brwhaw"
"normoc"
"houwre"
"solsan"
"brnthr"
"coohaw"
"easblu"
"blujay"
"houfin"
"rethaw"
"yetvir"
"houspa"
"comgra"
"bcnher"
"louwat"
"caster1"
"purmar"
"treswa"
"doccor"
"blkter"
"nrwswa"
"boboli"
"reevir1"
"hoowar"
"scatan"
"purfin"
"rthhum"
"comyel"
"chispa"
"semsan"
"easkin"
"barswa"
"pilwoo"
"easpho"
"semplo"
"fiespa"
"leasan"
"ribgul"
"osprey"
"woothr"
"rebnut"
"comrav"
"orcori"
"fiscro"
"blugrb1"
"wooduc"
"prawar"
"chswar"
"daejun"
"herthr"
"gockin"
"balori"
"prowar"
"rewbla"
"aldfly"
"wilfly"
"pinwar"
"grcfly"
"lesyel"
"rocpig"
"rehwoo"
"leafly"
"comnig"
"virrai"
"sora"
"magwar"
"canwar"
"baleag"
"yebfly"
"easowl1"
"cerwar"
"naswar"
"kenwar"
"btnwar"
"redcro"
"robgro"
"sedwre1"
"bnhcow"
"marwre"
"yebcha"
"grhowl"
"sumtan"
"bkbwar"
"woewar1"
"veery"
"wlswar"
"norwat"
"limpki"
"cliswa"
"camwar"
"swaspa"
"shshaw"
"horlar"
"yerwar"
"gnwtea"
"greyel"
"shbdow"
"miskit"
"laugul"
"pibgre"
"tenwar"
"babwar"
"buhvir"
"norbob"
"yelwar"
"graspa"
"ameavo"
"snoegr"
"lobdow"
"wilsni1"
"hoomer"
"pecsan"
"bkbplo"
"brncre"
"easwpw1"
"libher"
"yetwar"
"mouwar"
"eucdov"
"bkbcuc"
