"species_code"
"grbher3"
"tuftit"
"greegr"
"chispa"
"gbbgul"
"carchi"
"houfin"
"moudov"
"forter"
"hergul"
"norcar"
"libher"
"laugul"
"ribgul"
"osprey"
"cangoo"
"grycat"
"eawpew"
"barswa"
"eursta"
"rocpig"
"carwre"
"amegfi"
"amerob"
"normoc"
"dowwoo"
"easblu"
"easkin"
"doccor"
"comter"
"rewbla"
"rthhum"
"blujay"
"whbnut"
"grcfly"
"comgra"
"norfli"
"balori"
"rebwoo"
"houwre"
"chiswi"
"indbun"
"pilwoo"
"sonspa"
"chswar"
"easpho"
"leafly"
"buggna"
"treswa"
"coohaw"
"prawar"
"comyel"
"reevir1"
"rethaw"
"aldfly"
"wilfly"
"warvir"
"fiespa"
"wiltur"
"amecro"
"haiwoo"
"boboli"
"scatan"
"yelwar"
"turvul"
"amered"
"rebnut"
"cedwax"
"grhowl"
"sedwre1"
"btnwar"
"eastow"
"canwar"
"magwar"
"buwwar"
"bawwar"
"woothr"
"grnher"
"baleag"
"nrwswa"
"semsan"
"yebfly"
"lesyel"
"wooduc"
"acafly"
"blkter"
"mallar3"
"solsan"
"reshaw"
"greyel"
"whrsan"
"snogoo"
"buwtea"
"whevir"
"bkbwar"
"ovenbi1"
"yebcuc"
"blkvul"
"caster1"
"commer"
"killde"
"houspa"
"woewar1"
"bnhcow"
"belkin1"
"brnthr"
"yetvir"
"louwat"
"blugrb1"
"leasan"
"wlswar"
"tenwar"
"btbwar"
"brwhaw"
"bkcchi"
"comnig"
"sposan"
"rehwoo"
"ycnher"
"yebcha"
"brdowl"
"purmar"
"easowl1"
"leabit"
"norpar"
"wessan"
"banswa"
"semplo"
"fiscro"
"amekes"
"sora"
"royter1"
"mouwar"
"snoegr"
"olsfly"
"orcori"
"comrav"
"norbob"
"marwre"
"baisan"
"robgro"
"swtkit"
"dickci"
"virrai"
"rinduc"
"easmea"
"norwat"
"shbdow"
"perfal"
"pecsan"
"ambduc"
"horgre"
"norhar2"
"eucdov"
"veery"
"naswar"
"shshaw"
"babwar"
"bkpwar"
"bcnher"
"easwpw1"
"sumtan"
"prowar"
"herthr"
"gnwtea"
"amewig"
"daejun"
"graspa"
"horlar"
"truswa"
"pinwar"
"camwar"
"mutswa"
"savspa"
"lobdow"
"hoowar"
"purfin"
"gowwar"
"buhvir"
"comgal1"
"merlin"
"wilsni1"
"swaspa"
"uplsan"
"miskit"
