"species_code"
"grycat"
"clcspa"
"eastow"
"bkcchi"
"prawar"
"woothr"
"yebsap"
"moudov"
"comyel"
"norfli"
"reevir1"
"robgro"
"warvir"
"yetvir"
"tuftit"
"scatan"
"yelwar"
"bkbwar"
"cangoo"
"rewbla"
"indbun"
"eawpew"
"amecro"
"sonspa"
"ovenbi1"
"fiespa"
"btbwar"
"rebwoo"
"blujay"
"dowwoo"
"veery"
"wooduc"
"amered"
"cedwax"
"barswa"
"amerob"
"herthr"
"grcfly"
"bnhcow"
"norcar"
"balori"
"buwwar"
"amegfi"
"brnthr"
"chswar"
"rthhum"
"swathr"
"daejun"
"mouwar"
"canwar"
"brncre"
"chispa"
"magwar"
"gockin"
"wiltur"
"buhvir"
"whtspa"
"leafly"
"houwre"
"rebnut"
"turvul"
"virrai"
"treswa"
"banswa"
"belkin1"
"comgra"
"swaspa"
"grbher3"
"doccor"
"marwre"
"easkin"
"eursta"
"rethaw"
"mallar3"
"grnher"
"pilwoo"
"comgal1"
"haiwoo"
"easpho"
"nrwswa"
"rocpig"
"houspa"
"boboli"
"pinwar"
"whbnut"
"aldfly"
"wilfly"
"comrav"
"easmea"
"brwhaw"
"savspa"
"bkbcuc"
"killde"
"purfin"
"hoomer"
"norwat"
"btnwar"
"hoowar"
"ribgul"
"hergul"
"carwre"
"gbbgul"
"osprey"
"purmar"
"buggna"
"orcori"
"commer"
"houfin"
"yerwar"
"acafly"
"redcro"
"winwre3"
"grhowl"
"bawwar"
"woewar1"
"brdowl"
"louwat"
"reshaw"
"normoc"
"graspa"
"henspa"
"chiswi"
"coohaw"
"rufgro"
"leabit"
"cerwar"
"baleag"
"yebcuc"
"sposan"
"pibgre"
"easblu"
"amewoo"
"y00475"
"comloo"
"lbbgul"
"redhea"
"norhar2"
"dickci"
"amekes"
"uplsan"
"prowar"
"norpar"
"wilsni1"
"vesspa"
"horlar"
"truswa"
"blkter"
"cliswa"
"phivir"
"fiscro"
"linspa"
"naswar"
"comter"
"rinphe1"
"mutswa"
"caster1"
"sancra"
"amebit"
"bcnher"
"olsfly"
"palwar"
"gryjay"
"yebfly"
"rehwoo"
"shshaw"
"easowl1"
"yebcha"
"merlin"
"sora"
"comnig"
"rebmer"
"sedwre1"
"bkpwar"
"gowwar"
