"species_code"
"reevir1"
"whbnut"
"tuftit"
"eastow"
"blujay"
"norcar"
"amerob"
"carchi"
"bkcchi"
"haiwoo"
"carwre"
"indbun"
"acafly"
"chispa"
"amegfi"
"cedwax"
"semplo"
"wilfly"
"rewbla"
"banswa"
"sonspa"
"moudov"
"yelwar"
"doccor"
"killde"
"cangoo"
"treswa"
"fiespa"
"ribgul"
"barswa"
"greyel"
"houwre"
"grycat"
"comter"
"mallar3"
"grbher3"
"easkin"
"brnthr"
"eursta"
"dowwoo"
"houspa"
"aldfly"
"chswar"
"robgro"
"amecro"
"chiswi"
"leafly"
"norfli"
"swaspa"
"comgra"
"warvir"
"marwre"
"norwat"
"boboli"
"grnher"
"veery"
"rebwoo"
"hoowar"
"comyel"
"pilwoo"
"yetvir"
"eawpew"
"grcfly"
"balori"
"buggna"
"woothr"
"rethaw"
"buwwar"
"norbob"
"shbdow"
"gbbgul"
"semsan"
"commer"
"turvul"
"caster1"
"belkin1"
"leabit"
"purmar"
"easpho"
"hergul"
"wooduc"
"baleag"
"sander"
"sposan"
"merlin"
"leasan"
"lesyel"
"houfin"
"easblu"
"rocpig"
"rehwoo"
"orcori"
"sora"
"scatan"
"magwar"
"wiltur"
"daejun"
"buhvir"
"btnwar"
"herthr"
"mouwar"
"yebsap"
"amered"
"brwhaw"
"cerwar"
"hoomer"
"btbwar"
"whevir"
"bawwar"
"rthhum"
"pinwar"
"yebcuc"
"rebnut"
"reshaw"
"bkbwar"
"ovenbi1"
"nrwswa"
"solsan"
"normoc"
"greegr"
"bnhcow"
"coohaw"
"fiscro"
"osprey"
"cliswa"
"pibgre"
"bbwduc"
"comgal1"
"rudduc"
"rebmer"
"whtspa"
"ameavo"
"canwar"
"henspa"
"easmea"
"yebcha"
"swawar"
"louwat"
"easwpw1"
"winwre3"
"gockin"
"comrav"
"purfin"
"bongul"
"brdowl"
"sedwre1"
"blugrb1"
"amekes"
"truswa"
"easowl1"
"savspa"
"sancra"
"pipplo"
"pecsan"
"woewar1"
"dickci"
"y00475"
"graspa"
"kenwar"
"brncre"
"bkbcuc"
"virrai"
"perfal"
"comnig"
"yetwar"
"buwtea"
