"species_code"
"blujay"
"paibun"
"carwre"
"amecro"
"wooduc"
"pilwoo"
"norfli"
"dowwoo"
"comyel"
"yebcuc"
"easkin"
"reevir1"
"amegfi"
"normoc"
"eastow"
"woothr"
"orcori"
"rewbla"
"moudov"
"indbun"
"tuftit"
"reshaw"
"buggna"
"eawpew"
"chiswi"
"chispa"
"eursta"
"grycat"
"barswa"
"amerob"
"easblu"
"bnhcow"
"carchi"
"sonspa"
"norcar"
"rebwoo"
"whbnut"
"rocpig"
"houfin"
"killde"
"treswa"
"amekes"
"whevir"
"rthhum"
"turvul"
"easmea"
"blugrb1"
"blkvul"
"comgra"
"vesspa"
"fiespa"
"dickci"
"graspa"
"yebcha"
"fiscro"
"easpho"
"yetvir"
"norpar"
"grcfly"
"louwat"
"brnthr"
"ribgul"
"cangoo"
"baleag"
"bkbcuc"
"doccor"
"mallar3"
"haiwoo"
"prowar"
"comloo"
"nrwswa"
"grbher3"
"kenwar"
"scatan"
"warvir"
"acafly"
"houspa"
"savspa"
"houwre"
"buwwar"
"bkcchi"
"amered"
"ovenbi1"
"bawwar"
"balori"
"comnig"
"purmar"
"greegr"
"cedwax"
"wilfly"
"aldfly"
"grnher"
"boboli"
"tunswa"
"swaspa"
"btnwar"
"buhvir"
"veery"
"brwhaw"
"yelwar"
"rosspo1"
"woewar1"
"rethaw"
"grhowl"
"osprey"
"easwpw1"
"pinwar"
"snoegr"
"leater1"
"categr"
"comrav"
"hergul"
"gbbgul"
"caster1"
"laugul"
"chswar"
"prawar"
"belkin1"
"solsan"
"brdowl"
"daejun"
"pecsan"
"sposan"
"bcnher"
"semsan"
"horlar"
"banswa"
"wiltur"
"kinrai4"
"coohaw"
"gockin"
"magwar"
"bkbwar"
"leafly"
"marwre"
"rinduc"
"sora"
"amebit"
"pibgre"
"triher"
"bnhnut"
"sumtan"
"rehwoo"
"forter"
"greyel"
"amwpel"
"leabit"
"norbob"
"hoowar"
"easowl1"
"virrai"
"bknsti"
"willet1"
"seaspa"
"sstspa"
"ambduc"
"gloibi"
"cliswa"
"renpha"
"comter"
"shbdow"
"lesyel"
"leasan"
"rudtur"
"sander"
"royter1"
"semplo"
"wessan"
"pipplo"
"rudduc"
"chwwid"
"brncre"
"amewoo"
"winwre3"
"btbwar"
"yetwar"
"redcro"
"robgro"
"truswa"
"cerwar"
"herthr"
"brnowl"
"canwar"
"henspa"
"rebnut"
"ycnher"
"hoomer"
"libher"
"miskit"
"eucdov"
"commer"
"yerwar"
"sedwre1"
"swawar"
