"species_code"
"blujay"
"paibun"
"carwre"
"amecro"
"wooduc"
"pilwoo"
"norfli"
"dowwoo"
"comyel"
"yebcuc"
"easkin"
"reevir1"
"amegfi"
"normoc"
"eastow"
"woothr"
"orcori"
"rewbla"
"moudov"
"indbun"
"tuftit"
"reshaw"
"buggna"
"eawpew"
"chiswi"
"chispa"
"eursta"
"grycat"
"barswa"
"amerob"
"easblu"
"bnhcow"
"carchi"
"sonspa"
"norcar"
"rebwoo"
"whbnut"
"robgro"
"turvul"
"bawwar"
"chswar"
"daejun"
"veery"
"btnwar"
"cedwax"
"bkcchi"
"amered"
"btbwar"
"yerwar"
"redcro"
"buhvir"
"ovenbi1"
"pinwar"
"rebnut"
"rocpig"
"houfin"
"killde"
"treswa"
"amekes"
"whevir"
"rthhum"
"easmea"
"blugrb1"
"blkvul"
"comgra"
"vesspa"
"fiespa"
"dickci"
"graspa"
"yebcha"
"fiscro"
"doccor"
"grnher"
"grbher3"
"grcfly"
"easpho"
"osprey"
"acafly"
"prowar"
"rethaw"
"warvir"
"nrwswa"
"cangoo"
"houspa"
"scatan"
"easwpw1"
"houwre"
"perfal"
"balori"
"haiwoo"
"brdowl"
"henspa"
"savspa"
"brnthr"
"buwwar"
"cerwar"
"woewar1"
"comrav"
"wilfly"
"yetvir"
"comnig"
"yelwar"
"norpar"
"louwat"
"sora"
"virrai"
"brwhaw"
"prawar"
"hoowar"
"sumtan"
"norbob"
"baleag"
"greegr"
"boboli"
"yetwar"
"leabit"
"marwre"
"belkin1"
"mallar3"
"purmar"
"aldfly"
"herthr"
"kenwar"
"solsan"
"easowl1"
"amewoo"
"wiltur"
"sposan"
"leafly"
"wesmea"
"bkbcuc"
"rehwoo"
"forter"
"swaspa"
"norwat"
"cliswa"
"kinrai4"
"coohaw"
"gockin"
"brncre"
"magwar"
"winwre3"
"ribgul"
"triher"
"banswa"
"bcnher"
"swawar"
"sedwre1"
"loeowl"
"libher"
"bkbwar"
"purfin"
"yebsap"
"canwar"
"horlar"
"rinduc"
"chwwid"
"leasan"
"brnowl"
"ycnher"
"grhowl"
"rosspo1"
"snoegr"
"hoomer"
"merlin"
"commer"
"eucdov"
"laugul"
"greyel"
"gloibi"
