"species_code"
"dowwoo"
"gowwar"
"pinwar"
"leafly"
"buggna"
"norfli"
"woothr"
"amegfi"
"grycat"
"turvul"
"bkbwar"
"chispa"
"pilwoo"
"reevir1"
"tuftit"
"cedwax"
"moudov"
"grcfly"
"bawwar"
"eawpew"
"rebwoo"
"houwre"
"blujay"
"balori"
"amecro"
"eastow"
"houfin"
"carwre"
"whbnut"
"ovenbi1"
"norcar"
"haiwoo"
"carchi"
"brwhaw"
"amerob"
"comgra"
"amered"
"bnhcow"
"osprey"
"rethaw"
"tenwar"
"bkbcuc"
"yebcuc"
"fiscro"
"comyel"
"normoc"
"sonspa"
"whevir"
"purmar"
"fiespa"
"easpho"
"easblu"
"blugrb1"
"woewar1"
"indbun"
"reshaw"
"yebcha"
"brnthr"
"barswa"
"norwat"
"scatan"
"buwwar"
"canwar"
"cangoo"
"bkcchi"
"hoowar"
"acafly"
"wiltur"
"aldfly"
"wilfly"
"chswar"
"btnwar"
"btbwar"
"veery"
"shshaw"
"mallar3"
"rewbla"
"swaspa"
"easkin"
"robgro"
"grbher3"
"grnher"
"eursta"
"greegr"
"warvir"
"wooduc"
"virrai"
"rocpig"
"belkin1"
"ribgul"
"killde"
"doccor"
"blkvul"
"baleag"
"easmea"
"comrav"
"comnig"
"sposan"
"leasan"
"chiswi"
"solsan"
"rthhum"
"treswa"
"rehwoo"
"savspa"
"amekes"
"houspa"
"norpar"
"purfin"
"laugul"
"gbbgul"
"bcnher"
"caster1"
"royter1"
"hergul"
"whwter"
"redhea"
"rinduc"
"tunswa"
"coohaw"
"graspa"
"lesyel"
"snogoo"
"boboli"
"easowl1"
"louwat"
"semsan"
"whrsan"
"wessan"
"banswa"
"semplo"
"brdowl"
"yelwar"
"sora"
"brncre"
"daejun"
"gnwtea"
"nrwswa"
"dickci"
"cliswa"
"horlar"
"vesspa"
"greyel"
"orcori"
"norbob"
"buhvir"
"snoegr"
"comter"
"forter"
"blkter"
"yebsap"
"baisan"
"pibgre"
"yetvir"
"easwpw1"
"prawar"
"amewoo"
"prowar"
"eucdov"
"cerwar"
"sedwre1"
"gloibi"
"yerwar"
"herthr"
"mouwar"
"rebnut"
"perfal"
"marwre"
"whtspa"
"shbdow"
"pecsan"
"ambduc"
"horgre"
"norhar2"
"gockin"
"commer"
"naswar"
"grhowl"
"miskit"
"libher"
"redcro"
"categr"
"bnhnut"
"triher"
"camwar"
"rufgro"
"amewig"
"buwtea"
"limpki"
"leater1"
"ycnher"
"hoomer"
