"species_code"
"balori"
"veery"
"yetvir"
"reevir1"
"comgra"
"norcar"
"warvir"
"woothr"
"grbher3"
"easmea"
"sonspa"
"dowwoo"
"turvul"
"chispa"
"yelwar"
"wilfly"
"moudov"
"houwre"
"yebsap"
"barswa"
"purmar"
"amegfi"
"bnhcow"
"bkcchi"
"amered"
"rewbla"
"boboli"
"eursta"
"scatan"
"grcfly"
"swaspa"
"rebwoo"
"cedwax"
"pinwar"
"amecro"
"easkin"
"amerob"
"hoowar"
"pilwoo"
"eawpew"
"treswa"
"grycat"
"ovenbi1"
"comyel"
"whbnut"
"rocpig"
"fiespa"
"mallar3"
"norwat"
"blujay"
"banswa"
"nrwswa"
"sposan"
"whrsan"
"savspa"
"brnthr"
"killde"
"clcspa"
"cliswa"
"norfli"
"ribgul"
"semsan"
"eastow"
"wooduc"
"btnwar"
"indbun"
"orcori"
"rinphe1"
"bkbcuc"
"rethaw"
"rthhum"
"leafly"
"rehwoo"
"baleag"
"osprey"
"cangoo"
"houspa"
"buwwar"
"robgro"
"chswar"
"buhvir"
"brncre"
"btbwar"
"bawwar"
"winwre3"
"acafly"
"haiwoo"
"bkbwar"
"easpho"
"rufgro"
"canwar"
"herthr"
"magwar"
"daejun"
"louwat"
"aldfly"
"sedwre1"
"marwre"
"buggna"
"hoomer"
"easblu"
"cerwar"
"greegr"
"grnher"
"normoc"
"purfin"
"tuftit"
"comrav"
"grhowl"
"horlar"
"graspa"
"yebcuc"
"chiswi"
"amekes"
"leasan"
"belkin1"
"rebnut"
"norpar"
"commer"
"swathr"
"amewoo"
"wiltur"
"comgal1"
"blkter"
"bcnher"
"doccor"
"houfin"
"shshaw"
"coohaw"
"brdowl"
"vesspa"
"amebit"
"gockin"
"dickci"
"carwre"
"norhar2"
"comnig"
"yerwar"
"whtspa"
"naswar"
"sora"
"virrai"
"brwhaw"
"mouwar"
"mutswa"
"henspa"
"hergul"
"leabit"
"reshaw"
"woewar1"
"prawar"
"gbbgul"
"fiscro"
"caster1"
"comter"
"lbbgul"
"pinsis"
"tenwar"
"pibgre"
"buwtea"
"sancra"
"merlin"
"y00475"
"yebcha"
"kinrai4"
"easowl1"
"nswowl"
"easwpw1"
"wesmea"
"redcro"
"prowar"
"semplo"
