"species_code"
"chispa"
"whbnut"
"houwre"
"rebwoo"
"grbher3"
"norfli"
"easpho"
"reevir1"
"pilwoo"
"moudov"
"fiespa"
"amegfi"
"turvul"
"tuftit"
"treswa"
"yebcuc"
"eastow"
"coohaw"
"nrwswa"
"eawpew"
"haiwoo"
"blujay"
"easkin"
"carwre"
"acafly"
"amecro"
"eursta"
"woothr"
"amerob"
"normoc"
"chiswi"
"grnher"
"cedwax"
"scatan"
"rthhum"
"carchi"
"easblu"
"sonspa"
"houspa"
"grycat"
"indbun"
"comgra"
"norcar"
"barswa"
"comyel"
"grcfly"
"dowwoo"
"ovenbi1"
"btnwar"
"hoowar"
"yetvir"
"killde"
"yelwar"
"wiltur"
"pinwar"
"bnhcow"
"rethaw"
"rewbla"
"balori"
"robgro"
"kenwar"
"easmea"
"yetwar"
"louwat"
"buggna"
"yebcha"
"whevir"
"brnthr"
"norpar"
"daejun"
"winwre3"
"veery"
"bkcchi"
"amekes"
"henspa"
"cliswa"
"banswa"
"clcspa"
"boboli"
"wilfly"
"brdowl"
"cangoo"
"mallar3"
"warvir"
"orcori"
"savspa"
"dickci"
"belkin1"
"rehwoo"
"herthr"
"purmar"
"vesspa"
"amered"
"houfin"
"graspa"
"sposan"
"wooduc"
"ribgul"
"swaspa"
"buhvir"
"baleag"
"osprey"
"brwhaw"
"grhowl"
"buwwar"
"rinphe1"
"cerwar"
"prawar"
"leafly"
"greegr"
"reshaw"
"truswa"
"marwre"
"doccor"
"sedwre1"
"rocpig"
"norbob"
"horlar"
"aldfly"
"yebsap"
"magwar"
"virrai"
"hergul"
"bawwar"
"bkbcuc"
"rudduc"
"prowar"
"leabit"
"chswar"
"blugrb1"
"mouwar"
"canwar"
"woewar1"
"hoomer"
"y00475"
"comgal1"
"solsan"
"leasan"
"sora"
"amwpel"
"blkvul"
"comnig"
"bcnher"
"caster1"
"comter"
"sancra"
"whtkit"
"comrav"
"fiscro"
"logshr"
"purfin"
"easwpw1"
"gockin"
"rebnut"
"brncre"
"yerwar"
"bkbwar"
"pibgre"
"mutswa"
"snoegr"
"norwat"
"whtspa"
"norhar2"
"uplsan"
"semsan"
"brnowl"
"shbdow"
"commer"
"rebmer"
"buwtea"
"rinduc"
"rufgro"
"easowl1"
