"species_code"
"eawpew"
"acafly"
"woothr"
"tuftit"
"hoowar"
"scatan"
"blujay"
"norcar"
"whbnut"
"carchi"
"bawwar"
"woewar1"
"amered"
"carwre"
"ovenbi1"
"rebwoo"
"dowwoo"
"louwat"
"reevir1"
"eastow"
"buhvir"
"robgro"
"turvul"
"chswar"
"daejun"
"pilwoo"
"veery"
"moudov"
"btnwar"
"indbun"
"cedwax"
"bkcchi"
"amegfi"
"btbwar"
"yerwar"
"amerob"
"comyel"
"redcro"
"pinwar"
"bnhcow"
"rebnut"
"grycat"
"buggna"
"rewbla"
"norfli"
"chispa"
"wiltur"
"grcfly"
"amecro"
"grnher"
"swawar"
"norpar"
"leafly"
"bkbwar"
"chiswi"
"gockin"
"brwhaw"
"herthr"
"fiespa"
"comrav"
"haiwoo"
"winwre3"
"canwar"
"sonspa"
"magwar"
"easpho"
"yebsap"
"rthhum"
"orcori"
"yebcuc"
"easmea"
"barswa"
"grbher3"
"normoc"
"whevir"
"yetvir"
"graspa"
"houwre"
"nrwswa"
"yebcha"
"easkin"
"dickci"
"treswa"
"rocpig"
"houfin"
"eursta"
"blugrb1"
"houspa"
"rufgro"
"brnthr"
"yetwar"
"balori"
"warvir"
"yelwar"
"comgra"
"cerwar"
"rethaw"
"rehwoo"
"wilfly"
"norbob"
"easblu"
"baleag"
"boboli"
"brncre"
"vesspa"
"shshaw"
"easwpw1"
"brdowl"
"mouwar"
"swaspa"
"cangoo"
"aldfly"
"bkbcuc"
"chwwid"
"mallar3"
"blkvul"
"belkin1"
"killde"
"wooduc"
"purmar"
"bnhnut"
"easowl1"
"cliswa"
"sumtan"
"prawar"
"coohaw"
"reshaw"
"grhowl"
"doccor"
"commer"
"banswa"
"marwre"
"kenwar"
"swathr"
"amekes"
"fiscro"
"purfin"
