"species_code"
"chispa"
"whbnut"
"houwre"
"rebwoo"
"grbher3"
"norfli"
"easpho"
"reevir1"
"pilwoo"
"moudov"
"fiespa"
"amegfi"
"turvul"
"tuftit"
"treswa"
"yebcuc"
"eastow"
"coohaw"
"nrwswa"
"eawpew"
"haiwoo"
"blujay"
"easkin"
"carwre"
"acafly"
"amecro"
"eursta"
"woothr"
"amerob"
"normoc"
"chiswi"
"grnher"
"cedwax"
"scatan"
"rthhum"
"carchi"
"easblu"
"sonspa"
"houspa"
"grycat"
"indbun"
"comgra"
"norcar"
"barswa"
"comyel"
"grcfly"
"hoowar"
"bkcchi"
"daejun"
"btnwar"
"dowwoo"
"balori"
"wilfly"
"yelwar"
"killde"
"rocpig"
"bnhcow"
"belvir"
"houfin"
"rewbla"
"easmea"
"buggna"
"yetwar"
"robgro"
"yebcha"
"whevir"
"yetvir"
"brnthr"
"norpar"
"ovenbi1"
"winwre3"
"veery"
"wooduc"
"bkbcuc"
"mallar3"
"warvir"
"belkin1"
"reshaw"
"brdowl"
"cangoo"
"boboli"
"dickci"
"graspa"
"rethaw"
"henspa"
"wiltur"
"marwre"
"baleag"
"sancra"
"y00475"
"doccor"
"comgal1"
"pibgre"
"purmar"
"swaspa"
"norbob"
"buwwar"
"buhvir"
"savspa"
"osprey"
"amered"
"sposan"
"pinwar"
"banswa"
"greegr"
"blugrb1"
"orcori"
"kenwar"
"sedwre1"
"aldfly"
"amebit"
"cliswa"
"lessca"
"forter"
"rudduc"
"snoegr"
"bcnher"
"buwtea"
"horlar"
"blkter"
"bongul"
"bknsti"
"bawwar"
"whtspa"
"louwat"
"cerwar"
"brwhaw"
"comter"
"wilpha"
"lesyel"
"leasan"
"redhea"
"caster1"
"amekes"
"greyel"
"ameavo"
"ribgul"
"libher"
"virrai"
"rinphe1"
"leabit"
"sora"
"herthr"
"semsan"
"solsan"
"shshaw"
"truswa"
"gnwtea"
"gadwal"
"hergul"
"canwar"
"woewar1"
"rehwoo"
"prawar"
"prowar"
"brncre"
"purfin"
"yehbla"
"kinrai4"
"shbdow"
"easwpw1"
"wesmea"
"blkvul"
"comnig"
"gbbgul"
"fiscro"
"merlin"
"mutswa"
"hoomer"
"larspa"
"yebsap"
"rebnut"
"brnowl"
"commer"
"rebmer"
"sumtan"
"norhar2"
"vesspa"
"chswar"
"leafly"
"grhowl"
"easowl1"
"semplo"
