"species_code"
"fiespa"
"indbun"
"amecro"
"graspa"
"norbob"
"grycat"
"amegfi"
"barswa"
"moudov"
"dickci"
"killde"
"grbher3"
"comyel"
"brnthr"
"tuftit"
"easmea"
"amekes"
"yebcha"
"blugrb1"
"easblu"
"turvul"
"carwre"
"whevir"
"nrwswa"
"treswa"
"normoc"
"sumtan"
"easkin"
"blkvul"
"norfli"
"wiltur"
"norcar"
"houwre"
"chispa"
"eastow"
"comgra"
"sonspa"
"eursta"
"amerob"
"blujay"
"rewbla"
"whbnut"
"pilwoo"
"dowwoo"
"reevir1"
"woothr"
"scatan"
"btbwar"
"louwat"
"yetwar"
"herthr"
"bkbwar"
"ovenbi1"
"rufgro"
"winwre3"
"eawpew"
"magwar"
"buhvir"
"haiwoo"
"daejun"
"rebwoo"
"cedwax"
"bawwar"
"acafly"
"veery"
"gockin"
"brncre"
"bkcchi"
"btnwar"
"chiswi"
"swathr"
"aldfly"
"carchi"
"rebnut"
"yerwar"
"vesspa"
"chswar"
"purfin"
"brdowl"
"yetvir"
"hoowar"
"easpho"
"grcfly"
"rthhum"
"buggna"
"norpar"
"brwhaw"
"cangoo"
"houfin"
"rocpig"
"wilfly"
"yebcuc"
"savspa"
"mallar3"
"pinwar"
"buwwar"
"orcori"
"prawar"
"amered"
"swawar"
"redcro"
"reshaw"
"canwar"
"swaspa"
"mouwar"
"norwat"
"comrav"
"kenwar"
"robgro"
"woewar1"
"baleag"
"belkin1"
"easowl1"
"doccor"
"commer"
"leafly"
"fiscro"
"houspa"
"warvir"
"ycnher"
"prowar"
"solsan"
"grnher"
"osprey"
"wooduc"
"bnhcow"
"yebsap"
"cerwar"
"shshaw"
"coohaw"
"yelwar"
"rethaw"
