"species_code"
"chispa"
"whbnut"
"houwre"
"rebwoo"
"grbher3"
"norfli"
"easpho"
"reevir1"
"pilwoo"
"moudov"
"fiespa"
"amegfi"
"turvul"
"tuftit"
"treswa"
"yebcuc"
"eastow"
"coohaw"
"nrwswa"
"eawpew"
"haiwoo"
"blujay"
"easkin"
"carwre"
"acafly"
"amecro"
"eursta"
"woothr"
"amerob"
"normoc"
"chiswi"
"grnher"
"cedwax"
"scatan"
"rthhum"
"carchi"
"easblu"
"sonspa"
"houspa"
"grycat"
"indbun"
"comgra"
"norcar"
"barswa"
"comyel"
"grcfly"
"hoowar"
"bkcchi"
"daejun"
"btnwar"
"dowwoo"
"yetvir"
"bnhcow"
"louwat"
"veery"
"robgro"
"chswar"
"buwwar"
"kenwar"
"houfin"
"ovenbi1"
"winwre3"
"buggna"
"rewbla"
"amekes"
"rethaw"
"henspa"
"cliswa"
"banswa"
"clcspa"
"boboli"
"wilfly"
"brdowl"
"cangoo"
"dickci"
"graspa"
"killde"
"easmea"
"wiltur"
"brnthr"
"rebnut"
"prawar"
"belkin1"
"bkbcuc"
"swaspa"
"wooduc"
"whevir"
"orcori"
"balori"
"yelwar"
"warvir"
"purmar"
"vesspa"
"amered"
"sposan"
"savspa"
"mallar3"
"ribgul"
"yebcha"
"rufgro"
"buhvir"
"prowar"
"norpar"
"comrav"
"baleag"
"sedwre1"
"osprey"
"brwhaw"
"grhowl"
"rinphe1"
"cerwar"
"yetwar"
"horlar"
"leafly"
"pinwar"
"greegr"
"magwar"
"btbwar"
"herthr"
"yebsap"
"mouwar"
"sancra"
"rocpig"
"norhar2"
"truswa"
"marwre"
"doccor"
"rehwoo"
"norbob"
"naswar"
"swathr"
"bkbwar"
"rudduc"
"virrai"
"leabit"
"hergul"
"blugrb1"
"aldfly"
"reshaw"
"hoomer"
"y00475"
"comgal1"
"solsan"
"leasan"
"sora"
"norwat"
"gockin"
"brncre"
"bawwar"
"gowwar"
"swawar"
"blkvul"
"commer"
"comnig"
"amewoo"
"shshaw"
"purfin"
"yerwar"
"pibgre"
"amwpel"
"fiscro"
"logshr"
"easwpw1"
"whtspa"
"uplsan"
"semsan"
"brnowl"
"redcro"
"shbdow"
"rebmer"
"easowl1"
"canwar"
"comter"
"caster1"
"merlin"
"wilsni1"
"willet1"
