"species_code"
"doccor"
"eawpew"
"turvul"
"pilwoo"
"blkvul"
"indbun"
"dowwoo"
"tuftit"
"grbher3"
"moudov"
"blujay"
"norcar"
"carchi"
"woothr"
"brdowl"
"grycat"
"comgra"
"amerob"
"normoc"
"eursta"
"houspa"
"comyel"
"rewbla"
"sonspa"
"wilfly"
"amegfi"
"dickci"
"amekes"
"easmea"
"killde"
"horlar"
"buggna"
"reevir1"
"bkcchi"
"ovenbi1"
"norfli"
"chispa"
"wiltur"
"woewar1"
"grcfly"
"whbnut"
"acafly"
"scatan"
"amecro"
"rebwoo"
"pinwar"
"grnher"
"easpho"
"fiscro"
"blugrb1"
"nrwswa"
"cedwax"
"fiespa"
"houfin"
"barswa"
"graspa"
"eastow"
"easblu"
"robgro"
"daejun"
"haiwoo"
"btnwar"
"leafly"
"buhvir"
"bkbwar"
"chiswi"
"rthhum"
"brwhaw"
"mouwar"
"veery"
"btbwar"
"comrav"
"chswar"
"bkbcuc"
"canwar"
"bawwar"
"amered"
"gockin"
"swathr"
"herthr"
"rebnut"
"redcro"
"magwar"
"winwre3"
"yerwar"
"louwat"
"bnhcow"
"hoowar"
"carwre"
"treswa"
"easkin"
"yebcha"
"yebcuc"
"yetvir"
"cangoo"
"greegr"
"norpar"
"belkin1"
"mallar3"
"baleag"
"sumtan"
"rethaw"
"reshaw"
"houwre"
"coohaw"
"comnig"
"balori"
"orcori"
"brnthr"
"rocpig"
"whevir"
"wooduc"
"osprey"
"yetwar"
"banswa"
"purfin"
"chwwid"
"easwpw1"
"prawar"
"ambduc"
"kenwar"
"miskit"
"warvir"
"rehwoo"
"cerwar"
"norbob"
"purmar"
"yelwar"
"boboli"
"rufgro"
"easowl1"
"grhowl"
"prowar"
"bnhnut"
"savspa"
"norwat"
"aldfly"
"swaspa"
"brncre"
"naswar"
"sedwre1"
"kinrai4"
"cliswa"
"norhar2"
"hergul"
"y00475"
"caster1"
"commer"
"marwre"
"mutswa"
"hoomer"
"leabit"
