"species_code"
"bnhcow"
"swaspa"
"tuftit"
"amegfi"
"eawpew"
"wooduc"
"moudov"
"pilwoo"
"balori"
"grbher3"
"comyel"
"reevir1"
"dowwoo"
"norcar"
"whbnut"
"cedwax"
"treswa"
"nrwswa"
"yelwar"
"grnher"
"veery"
"comgra"
"amerob"
"haiwoo"
"warvir"
"easkin"
"rewbla"
"bkcchi"
"grycat"
"sonspa"
"buggna"
"belkin1"
"henspa"
"amecro"
"rethaw"
"barswa"
"norfli"
"chispa"
"buwwar"
"hoowar"
"acafly"
"houwre"
"woothr"
"eastow"
"easpho"
"turvul"
"grcfly"
"blujay"
"indbun"
"yetvir"
"rebwoo"
"semplo"
"wilfly"
"banswa"
"doccor"
"killde"
"cangoo"
"fiespa"
"ribgul"
"greyel"
"comter"
"mallar3"
"brnthr"
"eursta"
"houspa"
"aldfly"
"chswar"
"robgro"
"chiswi"
"leafly"
"marwre"
"norwat"
"boboli"
"norbob"
"sedwre1"
"savspa"
"scatan"
"easblu"
"cliswa"
"amekes"
"purmar"
"easmea"
"sancra"
"yebcuc"
"graspa"
"yebcha"
"rthhum"
"whevir"
"carwre"
"houfin"
"naswar"
"buhvir"
"ovenbi1"
"brwhaw"
"prawar"
"herthr"
"daejun"
"magwar"
"btnwar"
"bkbwar"
"swathr"
"kenwar"
"wiltur"
"mouwar"
"yebsap"
"amered"
"cerwar"
"hoomer"
"btbwar"
"bawwar"
"orcori"
"pinwar"
"sposan"
"rebnut"
"reshaw"
"rehwoo"
"virrai"
"louwat"
"purfin"
"leasan"
"normoc"
"coohaw"
"bcnher"
"osprey"
"brncre"
"comrav"
"swawar"
"baleag"
"pibgre"
"comgal1"
"prowar"
"carchi"
"yetwar"
"norpar"
"winwre3"
"yerwar"
"hergul"
"greegr"
"bbwduc"
"caster1"
"rudduc"
"commer"
"rebmer"
"whtspa"
"ameavo"
"canwar"
"lesyel"
"easwpw1"
"solsan"
"gockin"
"bongul"
"brdowl"
"rocpig"
"rufgro"
"redcro"
"dickci"
"norhar2"
"whiibi"
"vesspa"
"bkbcuc"
"semsan"
"shbdow"
"pipplo"
"pecsan"
"woewar1"
"fiscro"
"easowl1"
"y00475"
"truswa"
"sora"
"merlin"
"perfal"
"grhowl"
"shshaw"
"clcspa"
"amebit"
"blugrb1"
