"species_code"
"sonspa"
"y00475"
"rewbla"
"fiespa"
"amerob"
"killde"
"cedwax"
"treswa"
"buwtea"
"amewoo"
"comyel"
"mallar3"
"rethaw"
"barswa"
"kinrai4"
"nrwswa"
"eursta"
"sora"
"easkin"
"yelwar"
"grycat"
"normoc"
"indbun"
"eawpew"
"belvir"
"chiswi"
"wilfly"
"norcar"
"brnthr"
"comgra"
"warvir"
"turvul"
"moudov"
"cangoo"
"louwat"
"bnhcow"
"belkin1"
"dowwoo"
"sposan"
"tuftit"
"blujay"
"chispa"
"pibgre"
"houspa"
"buggna"
"baleag"
"grnher"
"grbher3"
"eastow"
"wooduc"
"osprey"
"haiwoo"
"hoowar"
"carchi"
"woothr"
"easblu"
"norpar"
"ribgul"
"grcfly"
"carwre"
"yetwar"
"amegfi"
"orcori"
"doccor"
"balori"
"amecro"
"amered"
"pilwoo"
"kenwar"
"whbnut"
"norfli"
"yebcuc"
"yebcha"
"scatan"
"sumtan"
"blkvul"
"houwre"
"marwre"
"boboli"
"greegr"
"rinphe1"
"virrai"
"easmea"
"chwwid"
"blugrb1"
"whevir"
"brdowl"
"easwpw1"
"acafly"
"reevir1"
"ovenbi1"
"easowl1"
"prawar"
"easpho"
"horlar"
"rebwoo"
"robgro"
"mouwar"
"cliswa"
"woewar1"
"bawwar"
"cerwar"
"rehwoo"
"yetvir"
"larspa"
"rthhum"
"houfin"
"amekes"
"henspa"
"swaspa"
"sedwre1"
"rocpig"
"yebfly"
"dickci"
"reshaw"
"buwwar"
"graspa"
"aldfly"
"norbob"
"brwhaw"
"coohaw"
"swawar"
"leafly"
"purmar"
"wiltur"
"prowar"
"comgal1"
"amebit"
"sancra"
"btnwar"
"truswa"
"comnig"
"vesspa"
"libher"
"bcnher"
"rudduc"
"leabit"
"redhea"
"banswa"
"semsan"
"bknsti"
"whrsan"
"semplo"
"grhowl"
"savspa"
"hergul"
"perfal"
"wilsni1"
"weskin"
"ambduc"
"hoomer"
