"species_code"
"scatan"
"wooduc"
"amerob"
"easkin"
"norcar"
"normoc"
"veery"
"grbher3"
"fiespa"
"nrwswa"
"chiswi"
"mallar3"
"grycat"
"reevir1"
"chispa"
"easblu"
"sonspa"
"amecro"
"amegfi"
"woothr"
"treswa"
"hoowar"
"warvir"
"tuftit"
"yelwar"
"eastow"
"rewbla"
"bkcchi"
"easpho"
"houwre"
"rebwoo"
"blujay"
"killde"
"turvul"
"cedwax"
"balori"
"barswa"
"rethaw"
"whbnut"
"houspa"
"norfli"
"pilwoo"
"moudov"
"yebcuc"
"coohaw"
"eawpew"
"haiwoo"
"carwre"
"acafly"
"eursta"
"grnher"
"rthhum"
"carchi"
"indbun"
"comgra"
"comyel"
"grcfly"
"robgro"
"brnthr"
"yebcha"
"bnhcow"
"doccor"
"dowwoo"
"buggna"
"ovenbi1"
"btnwar"
"yetvir"
"wiltur"
"pinwar"
"kenwar"
"easmea"
"yetwar"
"louwat"
"chswar"
"buwwar"
"houfin"
"whevir"
"norpar"
"daejun"
"winwre3"
"amekes"
"henspa"
"cliswa"
"banswa"
"clcspa"
"boboli"
"wilfly"
"brdowl"
"cangoo"
"orcori"
"savspa"
"dickci"
"belkin1"
"rehwoo"
"herthr"
"purmar"
"vesspa"
"amered"
"graspa"
"sposan"
"ribgul"
"swaspa"
"buhvir"
"baleag"
"osprey"
"brwhaw"
"grhowl"
"rinphe1"
"cerwar"
"prawar"
"leafly"
"greegr"
"reshaw"
"truswa"
"marwre"
"sedwre1"
"rocpig"
"norbob"
"horlar"
"aldfly"
"yebsap"
"magwar"
"virrai"
"hergul"
"bawwar"
"bkbcuc"
"rudduc"
"prowar"
"leabit"
"blugrb1"
"mouwar"
"canwar"
"woewar1"
"hoomer"
"y00475"
"comgal1"
"solsan"
"leasan"
"sora"
"amwpel"
"blkvul"
"comnig"
"bcnher"
"caster1"
"comter"
"sancra"
"whtkit"
"comrav"
"fiscro"
"logshr"
"purfin"
"easwpw1"
"gockin"
"rebnut"
"brncre"
"yerwar"
"bkbwar"
"pibgre"
"mutswa"
"snoegr"
"norwat"
"whtspa"
"norhar2"
"uplsan"
"semsan"
"brnowl"
"shbdow"
"commer"
"rebmer"
"buwtea"
"rinduc"
"amewoo"
"rufgro"
"easowl1"
