"species_code"
"pilwoo"
"grcfly"
"amerob"
"tuftit"
"houwre"
"reevir1"
"acafly"
"hoowar"
"bkcchi"
"grbher3"
"woothr"
"balori"
"veery"
"yetvir"
"comgra"
"norcar"
"warvir"
"easmea"
"sonspa"
"dowwoo"
"turvul"
"chispa"
"yelwar"
"wilfly"
"moudov"
"yebsap"
"barswa"
"purmar"
"amegfi"
"bnhcow"
"amered"
"rewbla"
"boboli"
"eursta"
"scatan"
"swaspa"
"rebwoo"
"cedwax"
"pinwar"
"amecro"
"easkin"
"eawpew"
"treswa"
"grycat"
"ovenbi1"
"comyel"
"whbnut"
"rocpig"
"fiespa"
"mallar3"
"norwat"
"blujay"
"banswa"
"nrwswa"
"sposan"
"whrsan"
"savspa"
"brnthr"
"killde"
"clcspa"
"cliswa"
"norfli"
"ribgul"
"semsan"
"eastow"
"wooduc"
"btnwar"
"indbun"
"orcori"
"haiwoo"
"bkbwar"
"chswar"
"btbwar"
"yebcuc"
"woewar1"
"bawwar"
"buggna"
"daejun"
"rinphe1"
"bkbcuc"
"rethaw"
"rthhum"
"leafly"
"rehwoo"
"baleag"
"osprey"
"cangoo"
"houspa"
"buwwar"
"robgro"
"buhvir"
"brncre"
"winwre3"
"easpho"
"rufgro"
"canwar"
"herthr"
"magwar"
"louwat"
"grnher"
"aldfly"
"easblu"
"norpar"
"doccor"
"vesspa"
"cerwar"
"chiswi"
"fiscro"
"houfin"
"hoomer"
"marwre"
"comgal1"
"greegr"
"normoc"
"purfin"
"comrav"
"grhowl"
"horlar"
"graspa"
"amekes"
"leasan"
"brwhaw"
"belkin1"
"rebnut"
"commer"
"wiltur"
"virrai"
"swathr"
"amewoo"
"canvas"
"blkter"
"bcnher"
"shshaw"
"coohaw"
"brdowl"
"henspa"
"uplsan"
"sedwre1"
"amebit"
"gockin"
"dickci"
"mouwar"
"reshaw"
"nswowl"
"whtspa"
"carwre"
"norhar2"
"comnig"
"yerwar"
"naswar"
"sora"
"mutswa"
"hergul"
"leabit"
"whevir"
"kenwar"
"prawar"
"gbbgul"
"caster1"
"comter"
"lbbgul"
"pinsis"
"blkvul"
"gowwar"
"pibgre"
"tenwar"
"bkpwar"
"easwpw1"
"whcspa"
"buwtea"
"sancra"
"yebcha"
"redhea"
"wilsni1"
"amewig"
"y00475"
"kinrai4"
"easowl1"
"wesmea"
"redcro"
"semplo"
