"species_code"
"grbher3"
"bkcchi"
"yelwar"
"easblu"
"belkin1"
"whbnut"
"sonspa"
"turvul"
"amered"
"blujay"
"rethaw"
"cedwax"
"houwre"
"easkin"
"grnher"
"easpho"
"grcfly"
"tuftit"
"amegfi"
"amecro"
"balori"
"norfli"
"rthhum"
"comyel"
"comgra"
"robgro"
"hoowar"
"warvir"
"easowl1"
"dowwoo"
"eursta"
"houfin"
"grycat"
"osprey"
"rewbla"
"cangoo"
"rebwoo"
"amerob"
"haiwoo"
"purmar"
"norcar"
"mallar3"
"chispa"
"barswa"
"moudov"
"houspa"
"indbun"
"ribgul"
"hergul"
"banswa"
"fiscro"
"normoc"
"nrwswa"
"chiswi"
"caster1"
"aldfly"
"wilfly"
"eawpew"
"rocpig"
"purfin"
"marwre"
"virrai"
"doccor"
"sancra"
"comgal1"
"reevir1"
"swaspa"
"killde"
"sposan"
"pibgre"
"treswa"
"norpin"
"y00475"
"boboli"
"greegr"
"shbdow"
"norwat"
"eastow"
"gbbgul"
"semsan"
"brnthr"
"commer"
"leabit"
"semplo"
"wooduc"
"baleag"
"sander"
"merlin"
"leasan"
"lesyel"
"savspa"
"woothr"
"veery"
"scatan"
"pilwoo"
"brncre"
"ovenbi1"
"acafly"
"yetvir"
"graspa"
"fiespa"
"carwre"
"buggna"
"rehwoo"
"bcnher"
"bongul"
"wilsni1"
"coohaw"
"rebnut"
"brwhaw"
"daejun"
"bnhcow"
"comter"
"norhar2"
"comrav"
"solsan"
"yebcuc"
"btnwar"
"yebsap"
"swathr"
"winwre3"
"magwar"
"bkbwar"
"herthr"
"buhvir"
"btbwar"
"chswar"
"mouwar"
"bkbcuc"
"reshaw"
"pinwar"
"mutswa"
"cliswa"
"cerwar"
"gockin"
"wiltur"
"brdowl"
"yerwar"
"whtspa"
"leafly"
"bawwar"
"yetwar"
"amekes"
"sedwre1"
"greyel"
"vesspa"
"easmea"
"stisan"
"grhowl"
"gnwtea"
"buwwar"
"louwat"
"amebit"
"rudtur"
"pecsan"
"shshaw"
"amewoo"
"prawar"
"canwar"
"whrsan"
"dunlin"
"willet1"
