"species_code"
"blujay"
"paibun"
"carwre"
"amecro"
"wooduc"
"pilwoo"
"norfli"
"dowwoo"
"comyel"
"yebcuc"
"easkin"
"reevir1"
"amegfi"
"normoc"
"eastow"
"woothr"
"orcori"
"rewbla"
"moudov"
"indbun"
"tuftit"
"reshaw"
"buggna"
"eawpew"
"chiswi"
"chispa"
"eursta"
"grycat"
"barswa"
"amerob"
"easblu"
"bnhcow"
"carchi"
"sonspa"
"norcar"
"rebwoo"
"whbnut"
"dickci"
"amekes"
"easmea"
"killde"
"horlar"
"gbbgul"
"fiscro"
"yelwar"
"osprey"
"whevir"
"houfin"
"comgra"
"grbher3"
"mallar3"
"yebcha"
"houwre"
"prawar"
"robgro"
"turvul"
"bawwar"
"chswar"
"daejun"
"veery"
"btnwar"
"cedwax"
"bkcchi"
"amered"
"btbwar"
"yerwar"
"redcro"
"buhvir"
"ovenbi1"
"pinwar"
"rebnut"
"treswa"
"graspa"
"rehwoo"
"fiespa"
"grcfly"
"acafly"
"rocpig"
"louwat"
"woewar1"
"cliswa"
"nrwswa"
"yetvir"
"norpar"
"easpho"
"herthr"
"rethaw"
"comrav"
"prowar"
"sumtan"
"scatan"
"brwhaw"
"yetwar"
"balori"
"warvir"
"houspa"
"cerwar"
"rthhum"
"vesspa"
"blugrb1"
"ycnher"
"doccor"
"grnher"
"cangoo"
"henspa"
"wilfly"
"boboli"
"haiwoo"
"aldfly"
"gowwar"
"perfal"
"brdowl"
"kenwar"
"hoowar"
"brnthr"
"greegr"
"leater1"
"blkvul"
"easwpw1"
"chwwid"
"norbob"
"wiltur"
"baleag"
"belkin1"
"leabit"
"marwre"
"purmar"
"royter1"
"bcnher"
"hergul"
"ribgul"
"forter"
"laugul"
"rudduc"
"snoegr"
"caster1"
"solsan"
"magwar"
"swaspa"
"amewoo"
"easowl1"
"sposan"
"miskit"
"leafly"
"bkbcuc"
"coohaw"
"norwat"
"kinrai4"
"gockin"
"brncre"
"winwre3"
"lessca"
"shbdow"
"banswa"
"greyel"
"gloibi"
"ambduc"
"triher"
"leasan"
"grhowl"
"buwwar"
"pibgre"
"bnhnut"
"comloo"
"hoomer"
"sedwre1"
"loeowl"
"libher"
"commer"
"bkbwar"
"brnowl"
"savspa"
"canwar"
"virrai"
"rosspo1"
"eucdov"
