"species_code"
"eawpew"
"robgro"
"woothr"
"sonspa"
"grcfly"
"amecro"
"bnhcow"
"amerob"
"grycat"
"norcar"
"scatan"
"reevir1"
"yebsap"
"ovenbi1"
"balori"
"buwwar"
"amegfi"
"brnthr"
"chswar"
"veery"
"eastow"
"fiespa"
"blujay"
"comyel"
"rthhum"
"bkcchi"
"norfli"
"haiwoo"
"pinwar"
"whbnut"
"daejun"
"rebwoo"
"cedwax"
"brncre"
"comgra"
"houfin"
"boboli"
"yelwar"
"cliswa"
"sposan"
"rocpig"
"orcori"
"easkin"
"cangoo"
"mallar3"
"rewbla"
"wooduc"
"moudov"
"amered"
"wilfly"
"killde"
"barswa"
"treswa"
"dowwoo"
"eursta"
"belkin1"
"easmea"
"chispa"
"swaspa"
"grnher"
"indbun"
"warvir"
"graspa"
"savspa"
"rethaw"
"houspa"
"easblu"
"rebnut"
"prawar"
"tuftit"
"easpho"
"aldfly"
"reshaw"
"pilwoo"
"turvul"
"hoowar"
"houwre"
"amekes"
"dickci"
"greegr"
"cerwar"
"wiltur"
"baleag"
"leafly"
"carwre"
"vesspa"
"normoc"
"ribgul"
"sedwre1"
"coohaw"
"buggna"
"brwhaw"
"whtspa"
"buhvir"
"btnwar"
"yebcuc"
"lesyel"
"sora"
"herthr"
"bkbcuc"
"norhar2"
"virrai"
"purfin"
"magwar"
"yerwar"
"blkvul"
"btbwar"
"chiswi"
"mouwar"
"clcspa"
"bawwar"
"brdowl"
"horlar"
"grbher3"
"purmar"
"nrwswa"
"rehwoo"
"acafly"
"bkbwar"
"osprey"
"yetvir"
"marwre"
"blkter"
"comgal1"
"pibgre"
"leabit"
"prowar"
"doccor"
"winwre3"
"swathr"
"comrav"
"canwar"
"easwpw1"
"naswar"
"caster1"
"bcnher"
"banswa"
"norwat"
"gockin"
"comter"
"louwat"
"hoomer"
"rufgro"
"norpar"
"commer"
"amewoo"
"shshaw"
"greyel"
"hergul"
"dunlin"
"stisan"
"leasan"
"gnwtea"
"mutswa"
"pinsis"
"rebmer"
"fiscro"
"amebit"
"redcro"
"solsan"
"shbdow"
"semsan"
"gadwal"
"buwtea"
"yebcha"
"merlin"
"sancra"
"whevir"
"wilsni1"
"easowl1"
