"species_code"
"amegfi"
"comyel"
"easmea"
"reevir1"
"wilfly"
"amerob"
"graspa"
"dickci"
"cedwax"
"yelwar"
"henspa"
"boboli"
"prawar"
"fiespa"
"savspa"
"sonspa"
"rewbla"
"turvul"
"barswa"
"eastow"
"clcspa"
"grycat"
"brnthr"
"robgro"
"normoc"
"amecro"
"comgra"
"treswa"
"norhar2"
"swaspa"
"moudov"
"rethaw"
"eursta"
"indbun"
"amekes"
"ovenbi1"
"veery"
"easkin"
"chispa"
"balori"
"easblu"
"norcar"
"houwre"
"norfli"
"scatan"
"whbnut"
"blujay"
"orcori"
"woothr"
"houspa"
"yetvir"
"easpho"
"woewar1"
"carwre"
"eawpew"
"chiswi"
"hoowar"
"bawwar"
"magwar"
"leafly"
"rebnut"
"btnwar"
"buhvir"
"daejun"
"herthr"
"bkcchi"
"acafly"
"bkbwar"
"rebwoo"
"haiwoo"
"dowwoo"
"amered"
"warvir"
"grbher3"
"bnhcow"
"pilwoo"
"marwre"
"cangoo"
"comgal1"
"tuftit"
"wooduc"
"buggna"
"nrwswa"
"mallar3"
"killde"
"purfin"
"houfin"
"rthhum"
"ribgul"
"carchi"
"yebcuc"
"wiltur"
"pinwar"
"kenwar"
"yetwar"
"norbob"
"cliswa"
"uplsan"
"baleag"
"comrav"
"horlar"
"purmar"
"grnher"
"coohaw"
"belkin1"
"yebcha"
"rocpig"
"bkbcuc"
"grcfly"
"sposan"
"hergul"
"osprey"
"aldfly"
"doccor"
"prowar"
"chswar"
"buwwar"
"whevir"
"vesspa"
"brwhaw"
"reshaw"
"louwat"
"amewoo"
"mouwar"
"yebsap"
"rehwoo"
"winwre3"
"yerwar"
"whtspa"
"gockin"
"virrai"
"banswa"
"btbwar"
"brncre"
"cerwar"
"norpar"
"wilsni1"
"brdowl"
"merlin"
"caster1"
"swathr"
"truswa"
"shshaw"
"bcnher"
"blkvul"
"comnig"
"sedwre1"
"grhowl"
"hoomer"
"pibgre"
"y00475"
"easowl1"
"gadwal"
"leabit"
"rufgro"
"commer"
"sumtan"
"comloo"
"fragul"
"laugul"
"sancra"
"sora"
"norwat"
"canwar"
"greegr"
"fiscro"
"logshr"
"redcro"
"rinphe1"
"perfal"
"easwpw1"
