"species_code"
"grycat"
"yebcuc"
"ovenbi1"
"eastow"
"naswar"
"cedwax"
"eawpew"
"easkin"
"daejun"
"bkcchi"
"bkbwar"
"easpho"
"blujay"
"btnwar"
"amerob"
"scatan"
"herthr"
"sonspa"
"reevir1"
"comyel"
"buhvir"
"haiwoo"
"swaspa"
"chispa"
"grbher3"
"mallar3"
"pinwar"
"rewbla"
"amegfi"
"easmea"
"wilfly"
"graspa"
"dickci"
"yelwar"
"henspa"
"boboli"
"prawar"
"fiespa"
"savspa"
"turvul"
"barswa"
"clcspa"
"brnthr"
"robgro"
"normoc"
"amecro"
"comgra"
"treswa"
"norhar2"
"moudov"
"rethaw"
"eursta"
"indbun"
"amekes"
"veery"
"balori"
"easblu"
"norcar"
"houwre"
"norfli"
"whbnut"
"orcori"
"woothr"
"houspa"
"yetvir"
"woewar1"
"carwre"
"chiswi"
"hoowar"
"bawwar"
"magwar"
"leafly"
"rebnut"
"acafly"
"rebwoo"
"dowwoo"
"amered"
"warvir"
"bnhcow"
"pilwoo"
"marwre"
"cangoo"
"comgal1"
"tuftit"
"wooduc"
"buggna"
"nrwswa"
"killde"
"buwwar"
"banswa"
"aldfly"
"grcfly"
"sedwre1"
"cliswa"
"sposan"
"osprey"
"hoomer"
"rthhum"
"chswar"
"brncre"
"purmar"
"cerwar"
"bkbcuc"
"greegr"
"grnher"
"wiltur"
"louwat"
"kenwar"
"houfin"
"uplsan"
"winwre3"
"doccor"
"norwat"
"amebit"
"ribgul"
"purfin"
"horlar"
"baleag"
"amewoo"
"gockin"
"rocpig"
"yebcha"
"whevir"
"belkin1"
"coohaw"
"carchi"
"norpar"
"commer"
"comrav"
"easowl1"
"brwhaw"
"sora"
"btbwar"
"yebsap"
"merlin"
"hergul"
"caster1"
"mouwar"
"reshaw"
"swathr"
"yerwar"
"fiscro"
"grhowl"
"brdowl"
"easwpw1"
"comnig"
"comter"
"virrai"
"blkter"
"pibgre"
"leabit"
"prowar"
"canwar"
"rehwoo"
"rufgro"
"yetwar"
"fragul"
"laugul"
"vesspa"
"blkvul"
"swawar"
"sancra"
"whtspa"
"gowwar"
"shshaw"
"bcnher"
"rinphe1"
"perfal"
"redcro"
