"species_code"
"amegfi"
"houspa"
"chswar"
"veery"
"bkcchi"
"bnhcow"
"sonspa"
"wilfly"
"rewbla"
"grycat"
"amerob"
"woothr"
"amered"
"eawpew"
"houwre"
"yelwar"
"magwar"
"reevir1"
"rebwoo"
"grcfly"
"chispa"
"hoowar"
"fiespa"
"warvir"
"easpho"
"eursta"
"comyel"
"moudov"
"brnthr"
"amecro"
"balori"
"norwat"
"blujay"
"caster1"
"haiwoo"
"ribgul"
"comgra"
"barswa"
"easmea"
"indbun"
"leafly"
"semplo"
"sposan"
"killde"
"leasan"
"semsan"
"buhvir"
"cedwax"
"buggna"
"norfli"
"norcar"
"treswa"
"normoc"
"cliswa"
"easkin"
"mallar3"
"rocpig"
"pilwoo"
"tuftit"
"acafly"
"grbher3"
"yetvir"
"dowwoo"
"turvul"
"yebsap"
"purmar"
"boboli"
"scatan"
"swaspa"
"pinwar"
"ovenbi1"
"whbnut"
"robgro"
"savspa"
"nrwswa"
"rethaw"
"yebcuc"
"daejun"
"easblu"
"herthr"
"louwat"
"rebnut"
"btnwar"
"marwre"
"cangoo"
"houfin"
"hoomer"
"osprey"
"wooduc"
"baleag"
"belkin1"
"doccor"
"brncre"
"buwwar"
"eastow"
"cerwar"
"gowwar"
"bkpwar"
"bkbwar"
"bawwar"
"chiswi"
"aldfly"
"yebfly"
"norpar"
"gockin"
"btbwar"
"rufgro"
"mouwar"
"grnher"
"clcspa"
"comgal1"
"rthhum"
"bkbcuc"
"reshaw"
"wiltur"
"purfin"
"prawar"
"canwar"
"rehwoo"
"carwre"
"swathr"
"winwre3"
"woewar1"
"comrav"
"kenwar"
"grhowl"
"brdowl"
"brwhaw"
"nswowl"
"whtspa"
"amewoo"
"norhar2"
"comnig"
"yerwar"
"naswar"
"sora"
"virrai"
"graspa"
"coohaw"
"mutswa"
"henspa"
"hergul"
"orcori"
"tenwar"
"bcnher"
"leabit"
"greegr"
"prowar"
"rinduc"
"blkter"
"y00475"
"sancra"
"gadwal"
"pibgre"
"commer"
"amekes"
"buwtea"
"nstspa"
"amebit"
"truswa"
"bkbplo"
"dunlin"
"rudtur"
"sedwre1"
"banswa"
"blkvul"
"comter"
"shshaw"
"whcspa"
"yetwar"
"redhea"
"kinrai4"
"bknsti"
"wilsni1"
"wilpha"
"gnwtea"
"yebcha"
"whevir"
"amewig"
"norpin"
"greyel"
"rudduc"
"norsho"
"horlar"
"wesmea"
"vesspa"
"easwpw1"
