"species_code"
"moudov"
"carwre"
"amecro"
"norcar"
"grnher"
"grycat"
"amerob"
"blujay"
"grhowl"
"eastow"
"mallar3"
"easowl1"
"tuftit"
"rebnut"
"amegfi"
"pilwoo"
"buhvir"
"rthhum"
"reevir1"
"eawpew"
"turvul"
"bkcchi"
"comrav"
"daejun"
"btbwar"
"amered"
"herthr"
"gockin"
"solsan"
"cangoo"
"lesyel"
"killde"
"grbher3"
"rewbla"
"belkin1"
"easkin"
"indbun"
"blkvul"
"cedwax"
"buggna"
"yelwar"
"yebcuc"
"houspa"
"sonspa"
"scatan"
"barswa"
"prawar"
"bawwar"
"yetvir"
"carchi"
"balori"
"haiwoo"
"warvir"
"dowwoo"
"norfli"
"fiespa"
"brnthr"
"easmea"
"normoc"
"whbnut"
"chispa"
"rocpig"
"rebwoo"
"easblu"
"rethaw"
"pinwar"
"easpho"
"reshaw"
"olsfly"
"sedwre1"
"comyel"
"robgro"
"coohaw"
"hoowar"
"whevir"
"chswar"
"chiswi"
"houfin"
"osprey"
"eursta"
"rehwoo"
"babwar"
"bkbwar"
"btnwar"
