"species_code"
"whbnut"
"dowwoo"
"eastow"
"tuftit"
"blujay"
"cedwax"
"woothr"
"scatan"
"moudov"
"reevir1"
"amecro"
"yebsap"
"yelwar"
"comyel"
"amegfi"
"pilwoo"
"amerob"
"grycat"
"gockin"
"sonspa"
"bkcchi"
"indbun"
"semplo"
"wilfly"
"rewbla"
"banswa"
"doccor"
"killde"
"cangoo"
"treswa"
"fiespa"
"ribgul"
"barswa"
"greyel"
"norcar"
"houwre"
"comter"
"mallar3"
"grbher3"
"easkin"
"brnthr"
"eursta"
"houspa"
"aldfly"
"chswar"
"robgro"
"chiswi"
"leafly"
"norfli"
"swaspa"
"comgra"
"warvir"
"marwre"
"norwat"
"boboli"
"grnher"
"veery"
"easpho"
"brncre"
"haiwoo"
"eawpew"
"balori"
"grcfly"
"amered"
"bnhcow"
"ovenbi1"
"buggna"
"hoowar"
"easblu"
"savspa"
"amekes"
"rocpig"
"dickci"
"brwhaw"
"daejun"
"whtspa"
"buhvir"
"btnwar"
"yebcuc"
"lesyel"
"sora"
"herthr"
"bkbcuc"
"norhar2"
"easmea"
"virrai"
"purfin"
"cliswa"
"wooduc"
"magwar"
"yerwar"
"sposan"
"chispa"
"solsan"
"leasan"
"clcspa"
"rethaw"
"rebwoo"
"prawar"
"turvul"
"acafly"
"normoc"
"baleag"
"rehwoo"
"purmar"
"orcori"
"osprey"
"belkin1"
"rebnut"
"yetvir"
"pinwar"
"rthhum"
"buwwar"
"bkbwar"
"comrav"
"bcnher"
"nrwswa"
"vesspa"
"wiltur"
"swathr"
"caster1"
"greegr"
"ambduc"
"carwre"
"houfin"
"prowar"
"comgal1"
"pibgre"
"horlar"
"graspa"
"btbwar"
"amewoo"
"sedwre1"
"cerwar"
"shshaw"
"winwre3"
"brdowl"
"coohaw"
"commer"
"hergul"
"dunlin"
"stisan"
"gnwtea"
"mutswa"
"pinsis"
"sancra"
"reshaw"
"canwar"
"mouwar"
"uplsan"
"leabit"
"shbdow"
"semsan"
"gadwal"
"buwtea"
"rufgro"
"hoomer"
"pipplo"
"pecsan"
"whevir"
"easowl1"
"bawwar"
"naswar"
"easwpw1"
"grhowl"
"merlin"
"sander"
"norpar"
