"species_code"
"eawpew"
"acafly"
"woothr"
"tuftit"
"hoowar"
"scatan"
"blujay"
"norcar"
"whbnut"
"carchi"
"bawwar"
"woewar1"
"amered"
"carwre"
"ovenbi1"
"rebwoo"
"dowwoo"
"louwat"
"reevir1"
"eastow"
"buhvir"
"buggna"
"rewbla"
"bkcchi"
"pilwoo"
"comyel"
"norfli"
"chispa"
"wiltur"
"grcfly"
"amecro"
"amegfi"
"pinwar"
"indbun"
"grnher"
"amerob"
"turvul"
"sonspa"
"houfin"
"rethaw"
"grycat"
"yetvir"
"chiswi"
"reshaw"
"houwre"
"coohaw"
"normoc"
"fiscro"
"easblu"
"rocpig"
"brnthr"
"bnhcow"
"eursta"
"moudov"
"orcori"
"yebcuc"
"easmea"
"barswa"
"grbher3"
"whevir"
"cedwax"
"fiespa"
"graspa"
"nrwswa"
"yebcha"
"easkin"
"easpho"
"dickci"
"treswa"
"blugrb1"
"houspa"
"rthhum"
"amekes"
"sumtan"
"blkvul"
"prowar"
"killde"
"easwpw1"
"chwwid"
"norbob"
"norpar"
"wooduc"
"prawar"
"belkin1"
"comrav"
"rehwoo"
"doccor"
"bkbcuc"
"chswar"
"leafly"
"robgro"
"purmar"
"comgra"
"haiwoo"
"warvir"
"kenwar"
"yetwar"
"cangoo"
"brwhaw"
"yerwar"
"greegr"
"mallar3"
"grhowl"
"brdowl"
"bnhnut"
"commer"
"cliswa"
"cerwar"
"baleag"
"osprey"
"easowl1"
"whiibi"
"ycnher"
"solsan"
"btnwar"
"daejun"
"mouwar"
"veery"
"balori"
"btbwar"
