"species_code"
"chispa"
"amerob"
"reshaw"
"carwre"
"rethaw"
"norfli"
"dickci"
"norcar"
"eursta"
"blugrb1"
"whbnut"
"wilfly"
"normoc"
"graspa"
"grnher"
"balori"
"grycat"
"moudov"
"turvul"
"houfin"
"cliswa"
"easpho"
"amecro"
"houwre"
"fiespa"
"eastow"
"rehwoo"
"pilwoo"
"rocpig"
"carchi"
"baleag"
"brnthr"
"yelwar"
"barswa"
"amekes"
"sonspa"
"grbher3"
"blujay"
"treswa"
"indbun"
"easmea"
"wooduc"
"amegfi"
"easblu"
"rewbla"
"vesspa"
"easkin"
"bnhcow"
"reevir1"
"rthhum"
"bawwar"
"cedwax"
"bkcchi"
"houspa"
"comyel"
"dowwoo"
"amered"
"rebwoo"
"comgra"
"scatan"
"tuftit"
"woothr"
"swaspa"
"btnwar"
"acafly"
"buhvir"
"haiwoo"
"ovenbi1"
"veery"
"brwhaw"
"doccor"
"fiscro"
"nrwswa"
"grcfly"
"rosspo1"
"cangoo"
"mallar3"
"greegr"
"buggna"
"chiswi"
"blkvul"
"warvir"
"whevir"
"btbwar"
"pinwar"
"chswar"
"osprey"
"ribgul"
"yebcuc"
"laugul"
"prawar"
"yebcha"
"eawpew"
"purmar"
"belkin1"
"killde"
"horlar"
"louwat"
"banswa"
"norbob"
"coohaw"
"orcori"
"merlin"
"comrav"
"easwpw1"
"brdowl"
"easowl1"
"sumtan"
"prowar"
"forter"
"norpar"
"kenwar"
"marwre"
"semplo"
"hoowar"
"amewoo"
"gloibi"
"sposan"
"solsan"
"aldfly"
"truswa"
"commer"
"bkbcuc"
"grhowl"
"gowwar"
"robgro"
"chwwid"
"yetvir"
"daejun"
"herthr"
"sora"
"wiltur"
"sancra"
"lesyel"
"woewar1"
"cerwar"
"swawar"
"redcro"
"brnowl"
"bkbwar"
"ambduc"
"canwar"
"bcnher"
"caster1"
"leafly"
"rebnut"
"snoegr"
"leasan"
"whiibi"
"magwar"
"henspa"
"norhar2"
"shshaw"
"gockin"
"yerwar"
"bbwduc"
"ycnher"
"miskit"
"libher"
"buffle"
"ameavo"
"savspa"
"triher"
"winwre3"
"hoomer"
"boboli"
"brncre"
"yebsap"
"swathr"
"wilsni1"
"semsan"
