"species_code"
"grycat"
"yebcuc"
"ovenbi1"
"eastow"
"naswar"
"cedwax"
"eawpew"
"easkin"
"daejun"
"bkcchi"
"bkbwar"
"easpho"
"blujay"
"btnwar"
"amerob"
"scatan"
"herthr"
"sonspa"
"reevir1"
"comyel"
"buhvir"
"haiwoo"
"swaspa"
"chispa"
"grbher3"
"mallar3"
"pinwar"
"rewbla"
"amegfi"
"easmea"
"wilfly"
"graspa"
"dickci"
"yelwar"
"henspa"
"boboli"
"prawar"
"fiespa"
"savspa"
"turvul"
"barswa"
"clcspa"
"brnthr"
"robgro"
"normoc"
"amecro"
"comgra"
"treswa"
"norhar2"
"moudov"
"rethaw"
"eursta"
"indbun"
"amekes"
"veery"
"balori"
"easblu"
"norcar"
"houwre"
"norfli"
"whbnut"
"orcori"
"woothr"
"houspa"
"magwar"
"leafly"
"rebnut"
"acafly"
"rebwoo"
"yebsap"
"bawwar"
"winwre3"
"chswar"
"canwar"
"dowwoo"
"pilwoo"
"rufgro"
"btbwar"
"amered"
"hoowar"
"yebcha"
"sedwre1"
"rthhum"
"brwhaw"
"houfin"
"comrav"
"whevir"
"carwre"
"grcfly"
"easwpw1"
"brncre"
"louwat"
"banswa"
"aldfly"
"killde"
"warvir"
"bnhcow"
"cliswa"
"wooduc"
"buwwar"
"marwre"
"buggna"
"sposan"
"osprey"
"hoomer"
"easowl1"
"reshaw"
"tuftit"
"norwat"
"kenwar"
"gowwar"
"uplsan"
"amewoo"
"gockin"
"purfin"
"rocpig"
"bkbcuc"
"blkvul"
"yetvir"
"carchi"
"nrwswa"
"norpar"
"belkin1"
"cangoo"
"woewar1"
"yerwar"
"rehwoo"
"fiscro"
"commer"
"grnher"
"chiswi"
"blugrb1"
"baleag"
"brdowl"
"wiltur"
"mouwar"
"comgal1"
"whtspa"
"cerwar"
"coohaw"
"purmar"
"ycnher"
"bcnher"
"sora"
"merlin"
"hergul"
"caster1"
"ribgul"
"swathr"
"greegr"
"doccor"
"amebit"
"pibgre"
"grhowl"
"sumtan"
"vesspa"
"horlar"
"wesmea"
"virrai"
"wilsni1"
"brnowl"
"prowar"
"swawar"
"yetwar"
"chwwid"
"redcro"
"shshaw"
"loeowl"
