"species_code"
"grbher3"
"bkcchi"
"yelwar"
"easblu"
"belkin1"
"whbnut"
"sonspa"
"turvul"
"amered"
"blujay"
"rethaw"
"cedwax"
"houwre"
"easkin"
"grnher"
"easpho"
"grcfly"
"tuftit"
"amegfi"
"amecro"
"balori"
"norfli"
"rthhum"
"comyel"
"comgra"
"robgro"
"hoowar"
"warvir"
"easowl1"
"dowwoo"
"eursta"
"houfin"
"grycat"
"osprey"
"rewbla"
"cangoo"
"rebwoo"
"amerob"
"haiwoo"
"purmar"
"norcar"
"mallar3"
"chispa"
"barswa"
"moudov"
"houspa"
"indbun"
"scatan"
"woothr"
"reevir1"
"comrav"
"eawpew"
"swaspa"
"eastow"
"yebsap"
"pilwoo"
"gockin"
"aldfly"
"chswar"
"banswa"
"treswa"
"chiswi"
"wilfly"
"leafly"
"marwre"
"norwat"
"boboli"
"veery"
"sposan"
"solsan"
"ribgul"
"fiespa"
"cliswa"
"wooduc"
"leasan"
"clcspa"
"rocpig"
"lesyel"
"brnthr"
"purfin"
"prawar"
"coohaw"
"normoc"
"savspa"
"greegr"
"brncre"
"ovenbi1"
"acafly"
"yetvir"
"killde"
"graspa"
"carwre"
"baleag"
"buggna"
"rehwoo"
"doccor"
"bcnher"
"bongul"
"hergul"
"wilsni1"
"nrwswa"
"easmea"
"bnhcow"
"orcori"
"herthr"
"daejun"
"magwar"
"buhvir"
"btnwar"
"bkbwar"
"swathr"
"brwhaw"
"wiltur"
"bkbcuc"
"caster1"
"ambduc"
"mouwar"
"cerwar"
"hoomer"
"btbwar"
"vesspa"
"greyel"
"semsan"
"whevir"
"buwwar"
"bawwar"
"pinwar"
"yebcuc"
"rebnut"
"reshaw"
"sora"
"winwre3"
"brdowl"
"amekes"
"shshaw"
"yerwar"
"canwar"
"virrai"
"commer"
"sedwre1"
"whtspa"
"amebit"
"amewoo"
"sancra"
"easwpw1"
"grhowl"
"louwat"
"merlin"
"mutswa"
"shbdow"
"stisan"
"sander"
"rudtur"
"pecsan"
"norpar"
