"species_code"
"eursta"
"graspa"
"chispa"
"vesspa"
"barswa"
"easkin"
"amerob"
"sonspa"
"turvul"
"normoc"
"treswa"
"easblu"
"bnhcow"
"easpho"
"amecro"
"rocpig"
"scatan"
"leasan"
"whbnut"
"easowl1"
"swaspa"
"yebsap"
"comyel"
"buwwar"
"carwre"
"banswa"
"dowwoo"
"mallar3"
"reevir1"
"comgra"
"blujay"
"moudov"
"bkcchi"
"grnher"
"robgro"
"norcar"
"semsan"
"marwre"
"nrwswa"
"houwre"
"rewbla"
"amegfi"
"ribgul"
"norfli"
"boboli"
"yebcuc"
"yelwar"
"greyel"
"lesyel"
"solsan"
"swathr"
"cedwax"
"killde"
"pecsan"
"buhvir"
"grycat"
"houfin"
"wilfly"
"sposan"
"greegr"
"wooduc"
"hoomer"
"belkin1"
"purmar"
"grbher3"
"rthhum"
"tuftit"
"chiswi"
"prawar"
"amekes"
"comrav"
"comnig"
"indbun"
"fiespa"
"eastow"
"easwpw1"
"woothr"
"ovenbi1"
"bawwar"
"eawpew"
"houspa"
"fiscro"
"btnwar"
"acafly"
"pilwoo"
"haiwoo"
"veery"
"brwhaw"
"amered"
"rethaw"
"comloo"
"easmea"
"buggna"
"baleag"
"balori"
"virrai"
"bkbcuc"
"rebwoo"
"carchi"
"doccor"
"grcfly"
"rosspo1"
"cangoo"
"amewoo"
"daejun"
"winwre3"
"rufgro"
"blkvul"
"warvir"
"whevir"
"btbwar"
"pinwar"
"chswar"
"cliswa"
"osprey"
"hoowar"
"magwar"
"herthr"
"bkbwar"
"reshaw"
"bcnher"
"aldfly"
"wiltur"
"mouwar"
"cerwar"
"yetvir"
"rebnut"
"savspa"
"brnthr"
"yebcha"
"rehwoo"
"brdowl"
"kenwar"
"comgal1"
"caster1"
"purfin"
"leabit"
"sora"
"orcori"
"blugrb1"
"coohaw"
"gloibi"
"grhowl"
"louwat"
"chwwid"
"brncre"
"yerwar"
"norpar"
"woewar1"
"horlar"
"pibgre"
"merlin"
"canwar"
"swawar"
"ambduc"
"commer"
"gockin"
"whtspa"
"snoegr"
"whiibi"
"henspa"
"norhar2"
"shshaw"
"yetwar"
"sedwre1"
"dickci"
"amebit"
"leafly"
"sumtan"
"buffle"
"ameavo"
"libher"
"brnowl"
"clcspa"
