"species_code"
"eawpew"
"robgro"
"woothr"
"sonspa"
"grcfly"
"amecro"
"bnhcow"
"amerob"
"grycat"
"norcar"
"scatan"
"reevir1"
"yebsap"
"ovenbi1"
"balori"
"buwwar"
"amegfi"
"brnthr"
"chswar"
"veery"
"eastow"
"fiespa"
"blujay"
"comyel"
"rthhum"
"bkcchi"
"norfli"
"comgra"
"gockin"
"leafly"
"yerwar"
"yelwar"
"magwar"
"comrav"
"purfin"
"whtspa"
"cedwax"
"dowwoo"
"daejun"
"aldfly"
"bkbwar"
"canwar"
"treswa"
"naswar"
"indbun"
"rewbla"
"haiwoo"
"herthr"
"rebnut"
"btnwar"
"chispa"
"buhvir"
"grnher"
"winwre3"
"reshaw"
"redcro"
"pinwar"
"whbnut"
"rebwoo"
"brncre"
"wilfly"
"killde"
"eursta"
"amered"
"warvir"
"ribgul"
"easmea"
"easkin"
"savspa"
"moudov"
"mallar3"
"pilwoo"
"easpho"
"rocpig"
"barswa"
"boboli"
"cliswa"
"orcori"
"swaspa"
"norwat"
"houwre"
"mouwar"
"btbwar"
"brwhaw"
"bawwar"
"woewar1"
"prawar"
"carwre"
"easblu"
"nrwswa"
"belkin1"
"tuftit"
"turvul"
"houfin"
"chiswi"
"grbher3"
"brdowl"
"hoowar"
"yetvir"
"acafly"
"louwat"
"normoc"
"graspa"
"henspa"
"houspa"
"clcspa"
"coohaw"
"rethaw"
"baleag"
"buggna"
"cerwar"
"sposan"
"cangoo"
"wooduc"
"rufgro"
"commer"
"banswa"
"wiltur"
"virrai"
"marwre"
"hoomer"
"y00475"
"pibgre"
"purmar"
"leasan"
"comgal1"
"rinduc"
"blkter"
"osprey"
"buwtea"
"caster1"
"gadwal"
"pinsis"
"doccor"
"gbbgul"
"hergul"
"bkbcuc"
"dickci"
"vesspa"
"horlar"
"truswa"
"norpar"
"yebcuc"
"swathr"
"amekes"
"greegr"
"norgos2"
"blugrb1"
"blkvul"
"fiscro"
"sedwre1"
"rehwoo"
"tunswa"
"greyel"
"sora"
"lesyel"
"prowar"
"comter"
"easwpw1"
"bcnher"
"leabit"
"shshaw"
"norhar2"
"easowl1"
"grhowl"
"amewoo"
"yebcha"
"solsan"
"mutswa"
"rebmer"
"bkpwar"
"rinphe1"
"sancra"
"amebit"
"gnwtea"
"merlin"
"carchi"
"loeowl"
