"species_code"
"whbnut"
"amegfi"
"grcfly"
"comgra"
"carwre"
"grycat"
"norfli"
"dowwoo"
"tuftit"
"amerob"
"norcar"
"eawpew"
"balori"
"blujay"
"rthhum"
"carchi"
"moudov"
"rebwoo"
"houwre"
"chiswi"
"normoc"
"indbun"
"pilwoo"
"sonspa"
"chswar"
"easpho"
"leafly"
"buggna"
"treswa"
"coohaw"
"eursta"
"prawar"
"comyel"
"reevir1"
"easkin"
"rethaw"
"aldfly"
"wilfly"
"warvir"
"fiespa"
"houfin"
"wiltur"
"amecro"
"haiwoo"
"cangoo"
"boboli"
"scatan"
"yelwar"
"turvul"
"easblu"
"amered"
"rebnut"
"cedwax"
"rewbla"
"barswa"
"grhowl"
"sedwre1"
"btnwar"
"eastow"
"canwar"
"magwar"
"buwwar"
"bawwar"
"grbher3"
"woothr"
"grnher"
"greegr"
"rocpig"
"laugul"
"baleag"
"ribgul"
"nrwswa"
"semsan"
"yebfly"
"lesyel"
"wooduc"
"acafly"
"blkter"
"forter"
"mallar3"
"solsan"
"reshaw"
"greyel"
"whrsan"
"snogoo"
"buwtea"
"ovenbi1"
"blkvul"
"amekes"
"houspa"
"pinwar"
"whevir"
"btbwar"
"bkbwar"
"yebcuc"
"caster1"
"commer"
"doccor"
"killde"
"chispa"
"woewar1"
"belkin1"
"bnhcow"
"brnthr"
"yetvir"
"louwat"
"blugrb1"
"osprey"
"leasan"
"wlswar"
"tenwar"
"comnig"
"sposan"
"rehwoo"
"bkcchi"
"gockin"
"comrav"
"olsfly"
"brncre"
"robgro"
"ycnher"
"yebcha"
"brdowl"
"purmar"
"easowl1"
"fiscro"
"sora"
"banswa"
"orcori"
"brwhaw"
"marwre"
"semplo"
"camwar"
"veery"
"norpar"
"merlin"
"baisan"
"swtkit"
"dickci"
"virrai"
"rinduc"
"easmea"
"norwat"
"kinrai4"
"daejun"
"gbbgul"
"naswar"
"shshaw"
"babwar"
"bkpwar"
"eucdov"
"bcnher"
"lobdow"
"hergul"
"yetwar"
"graspa"
"horlar"
"truswa"
"easwpw1"
"libher"
"mutswa"
"savspa"
"norhar2"
"perfal"
"shbdow"
"pibgre"
"mouwar"
"gowwar"
"buhvir"
"comgal1"
"wilsni1"
"swaspa"
"uplsan"
"miskit"
"herthr"
"evegro"
"hoomer"
"yerwar"
"phivir"
"hoowar"
