"species_code"
"grcfly"
"chispa"
"easblu"
"mallar3"
"reevir1"
"cedwax"
"warvir"
"whbnut"
"amegfi"
"amecro"
"sonspa"
"comgra"
"houwre"
"amerob"
"comyel"
"norcar"
"bnhcow"
"moudov"
"wilfly"
"normoc"
"rethaw"
"norfli"
"dowwoo"
"eursta"
"acafly"
"houspa"
"grbher3"
"indbun"
"chiswi"
"grycat"
"grhowl"
"blujay"
"carchi"
"rebwoo"
"easkin"
"blkvul"
"haiwoo"
"rewbla"
"yelwar"
"carwre"
"buggna"
"orcori"
"balori"
"norpar"
"woothr"
"turvul"
"treswa"
"houfin"
"tuftit"
"cerwar"
"belkin1"
"amekes"
"yebcha"
"eawpew"
"fiespa"
"purmar"
"veery"
"eastow"
"barswa"
"blugrb1"
"ovenbi1"
"amered"
"bawwar"
"whevir"
"rthhum"
"yebcuc"
"easpho"
"rocpig"
"scatan"
"yetvir"
"boboli"
"graspa"
"easmea"
"fiscro"
"reshaw"
"killde"
"clcspa"
"bkcchi"
"prawar"
"yebsap"
"robgro"
"bkbwar"
"cangoo"
"btbwar"
"wooduc"
"herthr"
"brwhaw"
"pinwar"
"easwpw1"
"brnthr"
"buwwar"
"louwat"
"ambduc"
"pilwoo"
"prowar"
"yetwar"
"nrwswa"
"baleag"
"doccor"
"kenwar"
"brdowl"
"btnwar"
"rufgro"
"chswar"
"magwar"
"daejun"
"swaspa"
"bkbcuc"
"swathr"
"mouwar"
"canwar"
"brncre"
"gockin"
"wiltur"
"buhvir"
"whtspa"
"leafly"
"rebnut"
"woewar1"
"aldfly"
"savspa"
"dickci"
"horlar"
"sposan"
"winwre3"
"hoowar"
"virrai"
"grnher"
"sora"
"ribgul"
"marwre"
"comgal1"
"norwat"
"hoomer"
"banswa"
"cliswa"
"osprey"
"comrav"
"purfin"
"hergul"
"gbbgul"
"commer"
"yerwar"
"greegr"
"redcro"
"coohaw"
"easowl1"
"canvas"
"rehwoo"
"y00475"
"comloo"
"lbbgul"
"redhea"
"leabit"
"norhar2"
"amewoo"
"vesspa"
"mutswa"
"nswowl"
"naswar"
"snogoo"
"chwwid"
"perfal"
"pibgre"
"sedwre1"
"yebfly"
"wilsni1"
"gowwar"
"sancra"
"ycnher"
"laugul"
"rinphe1"
"shshaw"
"sumtan"
"brnowl"
"amebit"
"libher"
"buffle"
"bongul"
"henspa"
"comnig"
"bcnher"
"bbwduc"
"norgos2"
"caster1"
