"species_code"
"wilfly"
"sora"
"easwpw1"
"norcar"
"carwre"
"rthhum"
"easpho"
"chiswi"
"amegfi"
"buggna"
"amerob"
"reevir1"
"balori"
"whbnut"
"wiltur"
"woothr"
"tuftit"
"bawwar"
"rebwoo"
"amecro"
"haiwoo"
"acafly"
"hoowar"
"blujay"
"turvul"
"comgra"
"amered"
"dowwoo"
"carchi"
"louwat"
"scatan"
"kenwar"
"yebcuc"
"chispa"
"pilwoo"
"indbun"
"eastow"
"woewar1"
"norfli"
"robgro"
"moudov"
"cedwax"
"cangoo"
"bnhcow"
"fiespa"
"grycat"
"bkcchi"
"buwwar"
"easblu"
"rewbla"
"comyel"
"sonspa"
"yelwar"
"eawpew"
"eursta"
"purmar"
"houwre"
"brnthr"
"nrwswa"
"henspa"
"barswa"
"boboli"
"treswa"
"normoc"
"graspa"
"killde"
"clcspa"
"easmea"
"grbher3"
"osprey"
"yetvir"
"shshaw"
"wooduc"
"orcori"
"hergul"
"houspa"
"yetwar"
"warvir"
"rocpig"
"rethaw"
"yebcha"
"dickci"
"sedwre1"
"brwhaw"
"houfin"
"comrav"
"whevir"
"easowl1"
"virrai"
"mallar3"
"baleag"
"leabit"
"marwre"
"grnher"
"grcfly"
"brdowl"
"aldfly"
"belkin1"
"mouwar"
"swaspa"
"banswa"
"veery"
"easkin"
"cerwar"
"norbob"
"savspa"
"btnwar"
"ovenbi1"
"daejun"
"chswar"
"yebsap"
"ribgul"
"rehwoo"
"doccor"
"bkbwar"
"herthr"
"buhvir"
"magwar"
"swathr"
"norwat"
"bkbcuc"
"commer"
"cliswa"
"uplsan"
"amekes"
"horlar"
"norhar2"
"canwar"
"naswar"
"winwre3"
"btbwar"
"prawar"
"gowwar"
"coohaw"
"gockin"
"leafly"
"yebfly"
"rufgro"
"nswowl"
"yerwar"
"rebnut"
"purfin"
"brncre"
"redcro"
"rudduc"
"hoomer"
"norpar"
"reshaw"
"pinwar"
"amewoo"
"sposan"
"blkvul"
"pinsis"
"bcnher"
"prowar"
"comnig"
"amebit"
"truswa"
"grhowl"
"comgal1"
"y00475"
"pibgre"
"gadwal"
"fragul"
"laugul"
"comloo"
"bkpwar"
"swawar"
"whtkit"
"vesspa"
"greegr"
"fiscro"
"mutswa"
"sancra"
"perfal"
"merlin"
"blugrb1"
"caster1"
