"species_code"
"rethaw"
"boboli"
"easkin"
"indbun"
"killde"
"amekes"
"vesspa"
"houwre"
"blugrb1"
"eastow"
"rebwoo"
"carwre"
"eursta"
"dickci"
"grbher3"
"rocpig"
"comgra"
"amerob"
"reevir1"
"norfli"
"easmea"
"sonspa"
"blujay"
"graspa"
"horlar"
"barswa"
"rewbla"
"purmar"
"greegr"
"savspa"
"moudov"
"easblu"
"amecro"
"yebcuc"
"houfin"
"grycat"
"buggna"
"chispa"
"carchi"
"treswa"
"whevir"
"dowwoo"
"rthhum"
"turvul"
"norcar"
"eawpew"
"reshaw"
"tuftit"
"comyel"
"blkvul"
"fiespa"
"amegfi"
"yebcha"
"fiscro"
"normoc"
"bnhcow"
"easpho"
"whbnut"
"brnthr"
"cedwax"
"houspa"
"cangoo"
"doccor"
"balori"
"wilfly"
"woothr"
"aldfly"
"grnher"
"tunswa"
"yelwar"
"nrwswa"
"grcfly"
"rosspo1"
"mallar3"
"chiswi"
"baleag"
"warvir"
"scatan"
"norpar"
"louwat"
"ovenbi1"
"woewar1"
"haiwoo"
"acafly"
"yetvir"
"pinwar"
"osprey"
"belkin1"
"wooduc"
"solsan"
"pecsan"
"sposan"
"bcnher"
"semsan"
"pilwoo"
"orcori"
"banswa"
"norbob"
"coohaw"
"greyel"
"ribgul"
"kenwar"
"prowar"
"amered"
"bkcchi"
"easwpw1"
"triher"
"virrai"
"sora"
"swaspa"
"easowl1"
"bawwar"
"cliswa"
"rehwoo"
"leater1"
"wiltur"
"comrav"
"brdowl"
"sumtan"
"gbbgul"
"snoegr"
"caster1"
"renpha"
"categr"
"comter"
"shbdow"
"willet1"
"lesyel"
"laugul"
"bknsti"
"seaspa"
"leasan"
"rudtur"
"sander"
"hergul"
"forter"
"royter1"
"ambduc"
"semplo"
"wessan"
"gloibi"
"pipplo"
"rudduc"
"bnhnut"
"marwre"
"hoowar"
"amewoo"
"truswa"
"commer"
"bkbcuc"
"grhowl"
"libher"
"chwwid"
"prawar"
"redcro"
"buhvir"
"bkbwar"
"robgro"
"cerwar"
"brwhaw"
"btbwar"
"veery"
"chswar"
"canwar"
"henspa"
"rebnut"
"whiibi"
"shshaw"
"eucdov"
"sedwre1"
"btnwar"
"yerwar"
"daejun"
"bbwduc"
"winwre3"
"leabit"
"ycnher"
"comloo"
"herthr"
"miskit"
"buffle"
"ameavo"
"leafly"
"swawar"
"hoomer"
"brncre"
"swathr"
