"species_code"
"yebsap"
"bawwar"
"veery"
"reevir1"
"acafly"
"woothr"
"winwre3"
"magwar"
"easpho"
"buhvir"
"bkbwar"
"cedwax"
"amecro"
"grycat"
"ovenbi1"
"herthr"
"comgra"
"chswar"
"canwar"
"comyel"
"dowwoo"
"pilwoo"
"rufgro"
"chispa"
"eastow"
"daejun"
"robgro"
"btbwar"
"yebcuc"
"amered"
"amerob"
"btnwar"
"scatan"
"blujay"
"hoowar"
"wooduc"
"easkin"
"norcar"
"normoc"
"grbher3"
"fiespa"
"nrwswa"
"chiswi"
"mallar3"
"easblu"
"sonspa"
"amegfi"
"treswa"
"warvir"
"tuftit"
"yelwar"
"rewbla"
"bkcchi"
"houwre"
"rebwoo"
"killde"
"turvul"
"balori"
"barswa"
"rethaw"
"whbnut"
"houspa"
"rebnut"
"moudov"
"eawpew"
"carwre"
"bnhcow"
"buwwar"
"kenwar"
"houfin"
"haiwoo"
"norfli"
"indbun"
"eursta"
"cangoo"
"comrav"
"swaspa"
"amekes"
"henspa"
"cliswa"
"banswa"
"clcspa"
"boboli"
"wilfly"
"blugrb1"
"graspa"
"orcori"
"dickci"
"blkvul"
"easmea"
"mouwar"
"grcfly"
"buggna"
"norpar"
"commer"
"leafly"
"belkin1"
"yerwar"
"louwat"
"brncre"
"naswar"
"bkbcuc"
"aldfly"
"purfin"
"reshaw"
"amewoo"
"rthhum"
"brdowl"
"osprey"
"brnthr"
"norhar2"
"grnher"
"savspa"
"gockin"
"prowar"
"carchi"
"brwhaw"
"yetvir"
"sposan"
"whevir"
"grhowl"
"yebcha"
"wiltur"
"rinphe1"
"cerwar"
"yetwar"
"horlar"
"gowwar"
"prawar"
"whtspa"
"lesyel"
"sora"
"virrai"
"woewar1"
"swathr"
"purmar"
"easwpw1"
"sedwre1"
"baleag"
"rocpig"
"norwat"
"pinwar"
"ribgul"
"marwre"
"easowl1"
"rudduc"
"doccor"
"greegr"
"rehwoo"
"leabit"
"coohaw"
"pibgre"
"amebit"
"fiscro"
"swawar"
"comnig"
"loeowl"
"leasan"
"semsan"
"uplsan"
"sancra"
"comgal1"
"redcro"
"shbdow"
"solsan"
"merlin"
"caster1"
"wilsni1"
