"species_code"
"grycat"
"yebcuc"
"ovenbi1"
"eastow"
"naswar"
"cedwax"
"eawpew"
"easkin"
"daejun"
"bkcchi"
"bkbwar"
"easpho"
"blujay"
"btnwar"
"amerob"
"scatan"
"herthr"
"sonspa"
"reevir1"
"comyel"
"buhvir"
"haiwoo"
"swaspa"
"chispa"
"grbher3"
"mallar3"
"pinwar"
"rewbla"
"amegfi"
"easmea"
"wilfly"
"graspa"
"dickci"
"yelwar"
"henspa"
"boboli"
"prawar"
"fiespa"
"savspa"
"turvul"
"barswa"
"clcspa"
"brnthr"
"robgro"
"normoc"
"amecro"
"comgra"
"treswa"
"norhar2"
"moudov"
"rethaw"
"eursta"
"indbun"
"amekes"
"veery"
"balori"
"easblu"
"norcar"
"houwre"
"norfli"
"whbnut"
"orcori"
"woothr"
"houspa"
"magwar"
"leafly"
"rebnut"
"acafly"
"rebwoo"
"yebsap"
"bawwar"
"winwre3"
"chswar"
"canwar"
"dowwoo"
"pilwoo"
"rufgro"
"btbwar"
"amered"
"hoowar"
"brdowl"
"bkbcuc"
"blkvul"
"horlar"
"rocpig"
"chiswi"
"carwre"
"nrwswa"
"yetvir"
"louwat"
"belkin1"
"tuftit"
"cangoo"
"easwpw1"
"woewar1"
"grcfly"
"bnhcow"
"buggna"
"purmar"
"houfin"
"yebcha"
"sedwre1"
"rthhum"
"brwhaw"
"comrav"
"whevir"
"brncre"
"banswa"
"aldfly"
"killde"
"warvir"
"cliswa"
"wooduc"
"buwwar"
"marwre"
"sposan"
"osprey"
"hoomer"
"purfin"
"gockin"
"easowl1"
"yerwar"
"mouwar"
"carchi"
"fiscro"
"prowar"
"wiltur"
"norpar"
"greegr"
"virrai"
"swathr"
"norwat"
"commer"
"canvas"
"grnher"
"rehwoo"
"reshaw"
"kenwar"
"gowwar"
"uplsan"
"amewoo"
"cerwar"
"comgal1"
"whtspa"
"coohaw"
"baleag"
"ycnher"
"bcnher"
"sora"
"merlin"
"hergul"
"caster1"
"ribgul"
"grhowl"
"amebit"
"doccor"
"chwwid"
"pibgre"
"sumtan"
"vesspa"
"wesmea"
"blugrb1"
"yetwar"
"wilsni1"
"brnowl"
"swawar"
"y00475"
"mutswa"
"redcro"
"shshaw"
"loeowl"
